Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,52.959999,54.340000,52.009998,54.220001,48.216522,2221500
2019-01-03,53.689999,53.770000,51.009998,51.040001,45.388626,2316200
2019-01-04,51.450001,54.299999,51.450001,53.919998,47.949738,3208200
2019-01-07,53.740002,55.490002,53.740002,55.240002,49.123585,2192900
2019-01-08,55.790001,57.360001,55.570000,57.169998,50.839882,2866800
2019-01-09,56.900002,58.110001,56.630001,57.840000,51.435699,3060300
2019-01-10,57.240002,57.860001,55.810001,57.560001,51.186703,2092200
2019-01-11,57.330002,57.389999,55.770000,56.020000,49.817215,2431500
2019-01-14,55.480000,56.080002,55.000000,55.759998,49.586002,1322100
2019-01-15,55.869999,56.779999,55.770000,56.750000,50.466389,1575900
2019-01-16,56.759998,57.470001,56.270000,56.900002,50.599781,1444600
2019-01-17,56.369999,58.799999,56.340000,58.450001,51.978157,2137700
2019-01-18,58.680000,59.430000,58.349998,59.040001,52.502831,1639200
2019-01-22,58.750000,59.189999,54.810001,55.310001,49.185833,2335600
2019-01-23,55.650002,56.250000,54.639999,55.580002,49.425938,1604600
2019-01-24,55.700001,57.330002,55.700001,56.689999,50.413029,1492700
2019-01-25,57.240002,57.689999,56.770000,57.230000,50.893238,1228600
2019-01-28,56.470001,57.160000,56.150002,56.790001,50.501961,1485300
2019-01-29,56.799999,57.049999,55.430000,56.340000,50.101784,1360400
2019-01-30,56.759998,57.200001,55.779999,57.110001,50.786526,1319600
2019-01-31,57.110001,58.330002,56.709999,57.380001,51.026630,1290100
2019-02-01,57.090000,58.020000,57.060001,57.619999,51.240055,1625200
2019-02-04,57.930000,59.070000,57.369999,57.619999,51.240055,2213100
2019-02-05,57.529999,60.900002,57.529999,59.950001,53.312069,2993000
2019-02-06,59.720001,60.459999,58.650002,59.220001,52.662899,1859500
2019-02-07,58.980000,58.980000,57.680000,58.669998,52.173794,1492300
2019-02-08,58.639999,59.930000,58.130001,59.200001,52.645115,3126100
2019-02-11,59.709999,60.669998,59.150002,59.540001,52.947468,4154700
2019-02-12,60.419998,60.700001,59.540001,60.389999,53.703350,4838300
2019-02-13,56.880001,59.110001,55.410000,56.939999,50.635349,9644400
2019-02-14,56.340000,58.599998,55.900002,57.759998,51.364555,3153900
2019-02-15,57.830002,58.240002,56.439999,56.810001,50.519745,2549300
2019-02-19,56.580002,56.759998,56.080002,56.430000,50.181820,2636600
2019-02-20,56.459999,57.509998,55.360001,55.400002,49.265865,2422200
2019-02-21,55.330002,55.919998,54.000000,54.380001,48.358807,2324300
2019-02-22,54.689999,55.439999,53.860001,54.939999,48.856796,2226700
2019-02-25,55.389999,55.720001,52.869999,53.169998,47.282780,2834400
2019-02-26,52.930000,53.369999,52.470001,53.240002,47.345032,1962500
2019-02-27,53.049999,54.470001,52.990002,54.130001,48.136486,1808100
2019-02-28,53.799999,54.279999,52.799999,53.169998,47.282780,2384900
