Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,200.899994,201.199997,193.889999,195.059998,186.476669,1222700
2019-01-03,195.119995,200.660004,195.070007,198.800003,190.052109,1217000
2019-01-04,198.429993,200.350006,196.130005,196.600006,187.948898,978500
2019-01-07,196.399994,198.429993,195.130005,196.050003,187.423096,732700
2019-01-08,195.570007,199.589996,195.570007,199.570007,190.788208,1135600
2019-01-09,200.600006,200.649994,196.360001,198.179993,189.459366,713100
2019-01-10,198.630005,202.320007,198.300003,200.919998,192.078796,964500
2019-01-11,200.990005,201.990005,200.100006,200.699997,191.868500,829100
2019-01-14,200.830002,203.110001,199.759995,200.949997,192.107483,741300
2019-01-15,201.300003,204.199997,201.110001,204.009995,195.032822,484500
2019-01-16,203.389999,204.830002,201.619995,204.309998,195.319641,556900
2019-01-17,203.970001,205.320007,202.850006,204.940002,195.921906,483100
2019-01-18,205.000000,205.000000,202.419998,203.130005,194.191559,669700
2019-01-22,203.369995,203.500000,199.910004,201.509995,192.642838,919400
2019-01-23,201.139999,201.979996,198.419998,201.830002,192.948761,918200
2019-01-24,202.229996,204.619995,201.259995,202.630005,193.713562,630800
2019-01-25,202.839996,205.679993,202.839996,205.639999,196.591095,884500
2019-01-28,205.949997,208.490005,204.669998,208.199997,199.038452,919200
2019-01-29,208.539993,210.509995,207.529999,210.399994,201.141647,845200
2019-01-30,209.639999,211.970001,209.350006,210.250000,200.998230,753800
2019-01-31,210.070007,212.830002,209.160004,212.520004,203.168365,848300
2019-02-01,212.529999,213.139999,207.520004,209.500000,200.281265,652900
2019-02-04,208.979996,209.809998,207.929993,209.179993,199.975342,854700
2019-02-05,209.179993,209.479996,207.429993,208.979996,199.784134,1139300
2019-02-06,209.509995,209.509995,207.750000,208.539993,199.363495,868700
2019-02-07,208.539993,209.979996,207.520004,209.839996,200.606293,1286300
2019-02-08,209.729996,212.500000,209.250000,210.570007,201.304184,1148300
2019-02-11,210.039993,211.139999,209.490005,210.509995,201.246811,748400
2019-02-12,210.229996,210.320007,207.389999,207.740005,198.598694,1013900
2019-02-13,207.300003,208.600006,206.199997,207.960007,198.809036,608600
2019-02-14,208.309998,208.919998,206.699997,208.149994,198.990646,454900
2019-02-15,208.979996,209.039993,207.179993,207.740005,198.598694,641800
2019-02-19,208.000000,208.220001,206.970001,207.910004,198.761246,774600
2019-02-20,207.809998,207.809998,204.309998,205.619995,196.571991,898000
2019-02-21,203.100006,203.520004,199.529999,200.479996,191.658157,1306300
2019-02-22,200.830002,202.529999,199.809998,201.139999,192.289124,780200
2019-02-25,201.360001,202.009995,199.589996,201.410004,192.547241,945500
2019-02-26,201.929993,203.210007,200.770004,202.699997,193.780472,818700
2019-02-27,203.199997,210.449997,202.679993,209.610001,200.386398,1908600
2019-02-28,209.509995,213.050003,208.649994,211.490005,202.183701,1813900
2019-03-01,211.039993,212.750000,209.250000,212.000000,202.671234,1001500
2019-03-04,212.529999,212.899994,209.470001,212.350006,203.005859,1048100
2019-03-05,211.580002,213.929993,211.580002,213.149994,203.770645,595000
2019-03-06,213.449997,214.449997,212.300003,213.210007,203.828018,838400
2019-03-07,213.839996,215.070007,213.419998,214.169998,204.745743,1025500
2019-03-08,214.529999,215.990005,212.970001,214.320007,204.889175,1057700
2019-03-11,214.729996,218.869995,214.729996,218.839996,209.210251,956700
2019-03-12,217.520004,218.779999,216.630005,218.270004,210.589951,1415900
2019-03-13,218.740005,220.259995,217.929993,219.139999,211.429337,836100
2019-03-14,219.750000,220.139999,218.289993,218.570007,210.879410,1518100
2019-03-15,218.610001,218.710007,215.990005,217.619995,209.962830,1677900
2019-03-18,217.320007,218.320007,216.550003,217.759995,210.097900,833200
2019-03-19,215.539993,217.610001,215.289993,217.479996,209.827759,970900
2019-03-20,217.830002,220.300003,216.570007,218.850006,211.149551,1213900
2019-03-21,218.779999,222.119995,218.059998,222.020004,214.208008,783000
2019-03-22,222.440002,226.059998,222.020004,222.119995,214.304474,1197600
2019-03-25,222.630005,224.949997,222.139999,224.240005,216.349899,739800
2019-03-26,221.009995,222.380005,219.669998,220.220001,212.471359,1109300
2019-03-27,220.119995,220.770004,217.770004,219.199997,211.487228,1262100
2019-03-28,219.660004,220.350006,218.649994,219.000000,211.294266,959500
2019-03-29,219.020004,219.429993,217.529999,217.779999,210.117172,1043700
2019-04-01,217.350006,218.539993,216.100006,218.309998,210.628525,777900
2019-04-02,218.550003,219.630005,216.490005,219.429993,211.709137,695900
2019-04-03,219.270004,220.139999,216.990005,218.910004,211.207443,577200
2019-04-04,219.490005,219.490005,216.949997,217.720001,210.059296,734300
2019-04-05,217.570007,218.729996,217.199997,218.570007,210.879410,679100
2019-04-08,218.419998,218.449997,216.660004,218.000000,210.329453,604900
2019-04-09,220.089996,220.809998,219.009995,219.399994,211.680206,791200
2019-04-10,220.380005,220.380005,218.470001,219.500000,211.776657,563000
2019-04-11,219.559998,221.059998,218.600006,219.639999,211.911743,450700
2019-04-12,219.110001,221.789993,217.869995,221.759995,213.957138,553400
2019-04-15,222.009995,222.479996,219.339996,220.550003,212.789749,513600
2019-04-16,220.639999,221.229996,216.190002,217.440002,209.789169,685600
2019-04-17,217.910004,218.080002,215.750000,216.690002,209.065552,673100
2019-04-18,217.020004,218.440002,216.000000,217.449997,209.798798,866300
2019-04-22,216.899994,217.089996,212.649994,214.350006,206.807892,920200
2019-04-23,215.000000,216.309998,213.970001,216.000000,208.399841,1026700
2019-04-24,216.759995,218.619995,215.679993,218.220001,210.541702,640200
2019-04-25,217.330002,217.610001,215.850006,216.789993,209.162018,821100
2019-04-26,217.570007,219.570007,216.149994,218.949997,211.246033,699500
2019-04-29,218.679993,219.929993,216.740005,217.190002,209.547958,677800
2019-04-30,217.410004,221.830002,215.279999,221.179993,213.397537,1018300
2019-05-01,220.949997,224.639999,220.419998,222.009995,214.198349,859400
2019-05-02,222.570007,228.690002,222.229996,226.860001,218.877716,1122700
2019-05-03,227.500000,228.410004,225.509995,226.750000,218.771561,462100
2019-05-06,225.000000,228.119995,223.889999,226.820007,218.839111,712200
2019-05-07,226.889999,227.080002,221.190002,222.630005,214.796539,691400
2019-05-08,225.830002,226.729996,221.960007,222.309998,214.487793,972700
2019-05-09,222.800003,224.050003,221.550003,222.889999,215.047394,978600
2019-05-10,223.479996,225.949997,223.330002,225.509995,217.575211,731700
2019-05-13,224.869995,229.039993,224.759995,228.699997,220.652969,763500
2019-05-14,228.119995,229.520004,226.779999,227.699997,219.688141,622500
2019-05-15,227.570007,229.710007,226.990005,228.449997,220.411758,595200
2019-05-16,228.320007,229.270004,227.589996,229.119995,221.058182,640600
2019-05-17,228.570007,230.380005,227.720001,230.119995,222.022995,671700
2019-05-20,230.500000,231.910004,229.800003,230.539993,222.428207,738100
2019-05-21,229.919998,231.880005,229.779999,230.929993,222.804489,466900
2019-05-22,231.380005,232.779999,230.419998,231.759995,223.605286,431600
2019-05-23,231.779999,235.539993,231.610001,234.429993,226.181335,724200
2019-05-24,235.289993,236.970001,235.289993,236.229996,227.918015,535700
2019-05-28,237.500000,237.960007,233.270004,233.270004,225.062149,781500
2019-05-29,233.839996,234.389999,230.410004,231.509995,223.364090,634200
2019-05-30,231.669998,233.830002,231.669998,233.259995,225.052521,526400
2019-05-31,233.309998,238.539993,233.309998,237.880005,229.509964,1026900
2019-06-03,238.169998,240.500000,237.500000,239.940002,231.497467,1073400
2019-06-04,239.050003,239.820007,235.830002,237.699997,229.336288,1184700
2019-06-05,238.820007,244.929993,237.720001,244.889999,236.273315,1297000
2019-06-06,244.539993,245.429993,242.669998,244.720001,236.109268,759800
2019-06-07,245.869995,247.630005,244.940002,245.210007,236.582047,641200
2019-06-10,245.399994,245.399994,242.059998,243.720001,235.144470,736500
2019-06-11,242.619995,242.919998,238.910004,240.850006,234.298141,699100
2019-06-12,242.009995,244.270004,241.199997,241.929993,235.348740,487800
2019-06-13,241.720001,242.460007,240.479996,242.259995,235.669769,427700
2019-06-14,242.149994,243.869995,241.100006,243.309998,236.691223,549900
2019-06-17,243.910004,245.369995,242.830002,244.199997,237.556992,654000
2019-06-18,244.929993,246.089996,240.020004,241.490005,234.920731,735200
2019-06-19,241.250000,243.330002,237.970001,242.320007,235.728165,680600
2019-06-20,243.350006,244.820007,242.210007,242.479996,235.883789,631400
2019-06-21,241.789993,241.789993,238.860001,240.500000,233.957657,1237200
2019-06-24,241.000000,241.800003,239.270004,239.860001,233.335068,666400
2019-06-25,240.839996,241.419998,238.110001,238.419998,231.934235,630000
2019-06-26,238.050003,238.240005,232.380005,234.119995,227.751205,772900
2019-06-27,234.960007,237.089996,234.960007,237.039993,230.591766,555100
2019-06-28,236.869995,239.520004,236.869995,238.169998,231.691040,1327300
2019-07-01,239.369995,239.369995,233.770004,236.449997,230.017822,686300
2019-07-02,238.500000,244.149994,238.500000,242.509995,235.912964,1525900
2019-07-03,243.610001,247.919998,243.039993,247.589996,240.854782,941400
2019-07-05,245.000000,247.169998,242.350006,245.220001,238.549255,833800
2019-07-08,245.570007,248.089996,244.850006,246.639999,239.930618,919800
2019-07-09,247.160004,248.369995,246.339996,247.509995,240.776962,646900
2019-07-10,248.240005,249.889999,246.660004,249.570007,242.780930,706800
2019-07-11,248.960007,250.389999,246.929993,248.630005,241.866501,944100
2019-07-12,249.220001,249.380005,247.389999,248.679993,241.915131,421800
2019-07-15,249.679993,251.279999,248.259995,249.630005,242.839294,568800
2019-07-16,249.699997,250.669998,248.380005,248.979996,242.206955,603400
2019-07-17,250.240005,250.240005,247.000000,248.720001,241.954056,516200
2019-07-18,247.910004,249.050003,246.279999,247.550003,240.815872,767900
2019-07-19,249.000000,249.410004,243.990005,244.080002,237.440277,922800
2019-07-22,244.800003,244.800003,242.360001,242.610001,236.010254,701100
2019-07-23,242.940002,244.740005,241.990005,244.279999,237.634827,759800
2019-07-24,244.789993,244.789993,241.630005,242.210007,235.621140,695900
2019-07-25,241.000000,242.570007,239.169998,242.100006,235.514130,722400
2019-07-26,242.449997,242.990005,238.289993,239.429993,232.916748,952000
2019-07-29,240.429993,243.550003,239.979996,242.750000,236.146439,1138000
2019-07-30,242.740005,244.990005,240.830002,243.100006,236.486938,952600
2019-07-31,243.990005,247.300003,242.089996,242.759995,236.156174,1166600
2019-08-01,242.690002,247.820007,242.000000,246.369995,239.667969,886300
2019-08-02,247.380005,251.369995,246.389999,249.539993,242.751724,736200
2019-08-05,249.570007,250.759995,242.839996,245.750000,239.064850,740600
2019-08-06,245.020004,251.979996,243.779999,250.080002,243.277039,805800
2019-08-07,250.130005,256.040009,248.839996,254.220001,247.304413,1256400
2019-08-08,253.330002,256.399994,252.009995,256.000000,249.036011,714400
2019-08-09,256.700012,258.709991,254.949997,257.049988,250.057434,890400
2019-08-12,256.589996,259.290009,255.990005,258.690002,251.652832,628200
2019-08-13,257.890015,259.160004,255.220001,258.279999,251.253983,838800
2019-08-14,258.959991,260.170013,255.229996,255.639999,248.685806,997400
2019-08-15,255.880005,260.299988,255.210007,259.950012,252.878571,695200
2019-08-16,260.000000,261.059998,258.649994,258.779999,251.740372,699500
2019-08-19,259.250000,261.720001,257.589996,261.059998,253.958359,810200
2019-08-20,262.410004,262.970001,260.209991,260.540009,253.452515,611100
2019-08-21,261.269989,262.839996,259.179993,261.059998,253.958359,461100
2019-08-22,261.230011,262.500000,260.549988,261.890015,254.765793,522400
2019-08-23,262.149994,264.559998,258.320007,259.500000,252.440781,768600
2019-08-26,259.130005,261.559998,259.029999,261.290009,254.182098,375300
2019-08-27,261.980011,264.630005,261.500000,262.230011,255.096542,727800
2019-08-28,262.290009,264.160004,261.149994,261.940002,254.814438,615400
2019-08-29,262.019989,263.059998,260.730011,262.239990,255.106247,604400
2019-08-30,262.779999,265.299988,262.369995,264.739990,257.538239,781300
2019-09-03,264.119995,266.760010,261.920013,262.149994,255.018707,1221900
2019-09-04,262.140015,264.190002,260.700012,264.070007,256.886505,1153600
2019-09-05,263.290009,263.290009,257.829987,258.260010,251.234543,990200
2019-09-06,258.519989,259.350006,256.329987,257.500000,250.495193,831500
2019-09-09,257.640015,257.940002,254.220001,254.809998,247.878372,1579200
2019-09-10,254.500000,254.740005,248.100006,250.000000,243.199219,1613700
2019-09-11,248.220001,249.720001,245.750000,249.690002,244.856522,972800
2019-09-12,251.789993,253.889999,248.690002,249.580002,244.748657,952300
2019-09-13,248.419998,248.929993,243.410004,243.449997,238.737305,1225700
2019-09-16,245.449997,247.500000,243.800003,247.350006,242.561813,972600
2019-09-17,248.000000,251.029999,246.800003,250.830002,245.974442,1091800
2019-09-18,251.550003,251.889999,247.860001,250.470001,245.621414,1059500
2019-09-19,251.429993,252.779999,249.750000,250.389999,245.542969,707100
2019-09-20,250.479996,251.929993,247.729996,247.800003,243.003098,1251300
2019-09-23,247.970001,248.449997,245.229996,245.449997,240.698578,922500
2019-09-24,246.009995,248.369995,245.339996,247.789993,242.993286,1364600
2019-09-25,248.199997,248.619995,245.889999,246.000000,241.237946,619800
2019-09-26,246.779999,247.580002,244.820007,246.470001,241.698837,974300
2019-09-27,246.690002,247.259995,244.440002,245.009995,240.267105,847600
2019-09-30,245.259995,247.279999,244.899994,245.270004,240.522079,893100
2019-10-01,242.990005,243.729996,237.210007,240.220001,235.569839,1208200
2019-10-02,241.259995,243.339996,240.809998,242.279999,237.589966,1350500
2019-10-03,242.279999,246.470001,242.279999,245.860001,241.100647,840100
2019-10-04,246.110001,248.479996,244.800003,246.820007,242.042084,783900
2019-10-07,245.830002,247.669998,244.979996,246.619995,241.845947,707000
2019-10-08,246.970001,248.289993,244.889999,246.820007,242.042084,1065400
2019-10-09,246.820007,249.029999,246.649994,247.330002,242.542191,505400
2019-10-10,247.050003,248.229996,245.619995,246.699997,241.924393,555400
