Date,Open,High,Low,Close,Adj Close,Volume
2019-07-02,186.910004,188.740005,186.240005,188.600006,187.069931,2123500
2019-07-03,189.330002,190.970001,188.100006,190.970001,189.420700,1106900
2019-07-05,189.919998,191.740005,188.250000,191.389999,189.837296,2111000
2019-07-08,191.059998,191.139999,189.860001,190.309998,188.766068,1877200
2019-07-09,189.070007,191.149994,189.070007,191.089996,189.539734,1732500
2019-07-10,191.509995,192.089996,190.979996,191.710007,190.154709,1584400
2019-07-11,192.490005,194.669998,192.250000,194.669998,193.090683,1922200
2019-07-12,195.000000,196.229996,193.820007,196.210007,194.618195,2059400
2019-07-15,196.220001,196.360001,195.080002,195.320007,193.735428,1267000
2019-07-16,195.149994,195.600006,193.380005,194.250000,192.674088,1460100
2019-07-17,194.839996,195.110001,193.539993,193.809998,192.237656,1557700
2019-07-18,193.690002,195.639999,193.190002,194.820007,193.239471,1562400
2019-07-19,194.830002,195.960007,193.860001,193.929993,192.356689,1583200
2019-07-22,194.649994,195.399994,194.309998,194.440002,192.862549,1090000
2019-07-23,195.320007,195.500000,193.000000,194.460007,192.882401,1111800
2019-07-24,194.000000,194.550003,192.880005,194.470001,192.892319,1250900
2019-07-25,195.009995,195.600006,193.690002,194.970001,193.388245,1531000
2019-07-26,195.100006,197.029999,194.580002,196.929993,195.332352,1255400
2019-07-29,197.000000,197.470001,196.199997,197.350006,195.748962,1319700
2019-07-30,196.369995,197.229996,195.350006,195.649994,194.062729,1143900
2019-07-31,196.059998,196.389999,190.509995,192.580002,191.017654,1566000
2019-08-01,193.330002,197.220001,193.229996,194.160004,192.584839,1837100
2019-08-02,194.470001,194.470001,190.500000,193.009995,191.444153,1833100
2019-08-05,189.580002,191.000000,184.229996,185.550003,184.044678,2422000
2019-08-06,186.669998,189.559998,186.509995,188.809998,187.278229,2055600
2019-08-07,187.210007,189.360001,184.399994,188.869995,187.337738,2495100
2019-08-08,190.000000,194.279999,189.380005,194.179993,192.604660,1804100
2019-08-09,193.610001,193.679993,190.210007,191.479996,189.926559,1831800
2019-08-12,191.479996,191.889999,189.320007,190.000000,188.458572,1597200
2019-08-13,188.759995,193.020004,188.759995,192.880005,191.315216,2072000
2019-08-14,190.399994,191.389999,186.809998,186.970001,185.453171,2316500
2019-08-15,187.350006,190.229996,186.699997,189.559998,188.022141,1932600
2019-08-16,191.119995,193.660004,190.470001,193.220001,191.652451,2526900
2019-08-19,195.000000,196.289993,194.520004,195.179993,193.596542,1891000
2019-08-20,195.110001,195.979996,193.119995,194.199997,192.624496,1423500
2019-08-21,195.690002,196.839996,195.070007,195.729996,194.142090,1044700
2019-08-22,196.460007,196.970001,194.270004,196.339996,194.747147,1160900
2019-08-23,195.000000,197.929993,191.570007,192.809998,191.245789,2290400
2019-08-26,194.339996,195.470001,193.470001,195.470001,193.884201,1641500
2019-08-27,196.020004,197.399994,195.240005,197.160004,195.560501,1632700
2019-08-28,196.889999,197.529999,194.570007,196.839996,195.243073,1326200
2019-08-29,198.000000,199.910004,197.440002,198.740005,197.127670,1494200
2019-08-30,200.000000,200.679993,196.770004,198.169998,196.562302,2176600
2019-09-03,196.360001,197.759995,195.440002,195.750000,194.161926,1696500
2019-09-04,197.830002,198.360001,197.369995,197.710007,196.106033,1250700
2019-09-05,199.800003,199.800003,198.449997,199.490005,197.871597,2216100
2019-09-06,200.000000,202.800003,199.039993,201.119995,199.488358,2184100
2019-09-09,200.970001,201.119995,192.839996,194.830002,193.249390,2702800
2019-09-10,192.979996,193.539993,187.889999,189.660004,188.121338,3631000
2019-09-11,190.000000,192.470001,189.240005,191.369995,189.817459,2430300
2019-09-12,194.699997,196.229996,191.929993,195.520004,193.933807,2122200
2019-09-13,196.000000,196.000000,193.960007,194.619995,193.041092,1592600
2019-09-16,193.369995,195.220001,193.009995,194.160004,192.584839,1360000
2019-09-17,193.360001,195.789993,193.360001,194.949997,193.368408,1457800
2019-09-18,194.179993,194.589996,191.539993,194.130005,192.555069,1780500
2019-09-19,194.479996,196.130005,194.220001,194.669998,193.090683,1567900
2019-09-20,195.050003,196.229996,192.449997,193.089996,191.523499,2541000
2019-09-23,192.330002,193.940002,192.009995,192.839996,191.275528,1516300
2019-09-24,194.440002,195.869995,189.779999,190.139999,188.597427,2950200
2019-09-25,191.600006,192.000000,188.710007,190.869995,189.321503,2825100
2019-09-26,188.059998,193.339996,187.279999,192.119995,190.561371,3594600
2019-09-27,193.559998,193.580002,190.389999,191.380005,189.827377,2012500
2019-09-30,191.490005,193.350006,191.410004,192.350006,190.789520,2025200
2019-10-01,192.600006,193.369995,189.410004,189.619995,188.081665,2066900
2019-10-02,188.339996,188.649994,182.889999,184.850006,183.350372,2930700
2019-10-03,185.320007,186.089996,182.850006,185.809998,184.302567,2172800
2019-10-04,186.809998,189.820007,186.100006,189.639999,188.101501,1568800
2019-10-07,188.289993,188.699997,186.789993,186.809998,185.294449,1596400
2019-10-08,185.410004,185.720001,182.000000,182.199997,180.721848,2200000
2019-10-09,183.789993,185.300003,183.220001,184.339996,182.844482,1683100
2019-10-10,183.830002,184.869995,182.600006,183.830002,182.338638,1999700
2019-10-11,185.710007,187.710007,184.740005,184.970001,183.469376,2381200
2019-10-14,185.360001,186.330002,184.220001,185.500000,183.995087,1348400
2019-10-15,185.820007,187.380005,185.559998,187.000000,185.482910,1462400
2019-10-16,184.589996,186.990005,184.160004,186.570007,185.851486,1923100
2019-10-17,186.960007,187.330002,185.160004,186.039993,185.323517,1486500
2019-10-18,186.869995,188.130005,186.610001,187.080002,186.359528,2896700
2019-10-21,186.949997,187.539993,185.389999,187.339996,186.618515,1344700
2019-10-22,187.270004,188.110001,182.339996,182.720001,182.016312,1752100
2019-10-23,182.389999,184.839996,181.970001,184.070007,183.361115,2263000
2019-10-24,185.050003,187.020004,184.649994,185.000000,184.287537,2008700
2019-10-25,184.669998,184.830002,183.020004,183.070007,182.364975,1389200
2019-10-28,184.410004,185.929993,182.559998,182.869995,182.165726,1832700
2019-10-29,182.550003,185.750000,182.369995,184.800003,184.088303,1554000
2019-10-30,185.149994,187.039993,184.289993,186.580002,185.861450,1243300
2019-10-31,186.160004,188.059998,184.339996,185.419998,184.705917,1574800
2019-11-01,186.699997,188.350006,186.110001,188.220001,187.495132,1502100
2019-11-04,188.509995,189.169998,187.389999,187.800003,187.076752,1144500
2019-11-05,188.000000,188.000000,185.479996,186.880005,186.160294,1536600
2019-11-06,186.990005,189.270004,186.910004,189.229996,188.501236,1652200
2019-11-07,189.309998,190.199997,188.669998,189.089996,188.361771,1676800
2019-11-08,188.660004,189.710007,188.270004,189.699997,188.969421,1282400
2019-11-11,188.759995,190.460007,188.550003,190.059998,189.328049,1167000
2019-11-12,190.169998,191.649994,189.869995,191.429993,190.692764,1522800
2019-11-13,191.149994,194.770004,190.490005,194.500000,193.750946,1817700
2019-11-14,194.000000,196.410004,193.830002,196.250000,195.494202,1672900
2019-11-15,195.899994,197.559998,195.809998,196.809998,196.052048,2426200
2019-11-18,197.429993,198.949997,196.759995,198.020004,197.257401,1561000
2019-11-19,198.199997,198.750000,197.389999,198.339996,197.576157,1342200
2019-11-20,198.729996,199.759995,196.770004,197.710007,196.948593,1477300
2019-11-21,197.419998,197.929993,196.139999,196.779999,196.022171,1217400
2019-11-22,198.050003,198.419998,195.100006,196.660004,195.902634,1117900
2019-11-25,197.639999,198.380005,197.399994,198.360001,197.596085,1951900
2019-11-26,198.360001,201.000000,197.770004,200.919998,200.146225,2324500
2019-11-27,200.539993,201.360001,199.190002,201.250000,200.474945,1205000
2019-11-29,201.240005,201.660004,200.000000,201.160004,200.385300,750600
2019-12-02,201.440002,201.690002,198.050003,199.589996,198.821335,1262300
2019-12-03,197.539993,199.289993,196.470001,198.750000,197.984573,1243600
2019-12-04,199.759995,200.389999,199.240005,199.580002,198.811386,1221800
2019-12-05,200.000000,200.029999,198.880005,199.850006,199.080353,1816600
2019-12-06,201.399994,202.820007,200.490005,202.550003,201.769943,1345700
2019-12-09,201.770004,202.880005,201.440002,202.029999,201.251953,1976300
2019-12-10,202.029999,202.259995,200.869995,201.880005,201.102524,1403000
2019-12-11,202.130005,202.619995,200.339996,202.300003,201.520905,1669700
2019-12-12,202.160004,204.429993,201.240005,203.919998,203.134674,1932600
2019-12-13,203.059998,206.720001,203.009995,206.660004,205.864120,1648300
2019-12-16,207.119995,208.660004,204.970001,205.000000,204.210510,2702400
2019-12-17,205.000000,205.720001,202.949997,203.399994,202.616669,2377400
2019-12-18,203.600006,206.169998,203.509995,205.759995,204.967575,3002800
2019-12-19,202.059998,208.300003,202.059998,208.300003,207.497803,3759800
2019-12-20,211.110001,213.250000,209.070007,211.100006,210.287018,4148800
2019-12-23,210.960007,211.289993,208.839996,210.830002,210.018051,2220900
2019-12-24,210.710007,211.669998,210.559998,211.610001,210.795059,998500
2019-12-26,211.610001,212.119995,211.259995,212.050003,211.233368,1059800
2019-12-27,212.449997,212.630005,211.610001,212.220001,211.402710,1292200
2019-12-30,212.240005,212.240005,209.050003,210.639999,209.828781,1193900
2019-12-31,209.979996,211.059998,209.440002,210.570007,209.759064,1371000
2020-01-02,210.860001,211.919998,208.809998,210.149994,209.340668,2431100
2020-01-03,208.500000,210.630005,207.000000,209.800003,208.992020,1802100
2020-01-06,208.270004,208.789993,206.809998,208.429993,207.627289,2841400
2020-01-07,203.199997,206.259995,203.190002,203.929993,203.144623,3097400
2020-01-08,204.000000,205.449997,203.529999,204.330002,203.543091,2271300
2020-01-09,205.500000,207.279999,205.160004,206.149994,205.356079,2910600
2020-01-10,206.929993,208.309998,206.729996,207.660004,206.860275,1573100
2020-01-13,207.490005,209.839996,207.490005,209.589996,208.782822,2202800
2020-01-14,209.550003,211.000000,207.029999,207.729996,206.929993,2499100
2020-01-15,208.000000,208.440002,206.729996,207.259995,207.259995,1986000
2020-01-16,208.139999,209.100006,207.899994,208.979996,208.979996,2691600
2020-01-17,210.000000,210.649994,208.350006,209.199997,209.199997,2584500
2020-01-21,207.500000,210.160004,207.000000,209.149994,209.149994,2687200
2020-01-22,210.199997,211.860001,209.350006,209.410004,209.410004,1873600
2020-01-23,209.399994,210.809998,208.869995,210.679993,210.679993,2368400
2020-01-24,211.000000,211.589996,208.050003,208.570007,208.570007,2348900
2020-01-27,205.179993,207.839996,204.850006,206.550003,206.550003,1381300
2020-01-28,207.869995,210.960007,207.250000,210.240005,210.240005,1810200
2020-01-29,210.679993,211.210007,207.789993,207.960007,207.960007,1491600
2020-01-30,207.500000,208.929993,205.199997,208.369995,208.369995,1579600
2020-01-31,208.500000,209.630005,204.000000,205.210007,205.210007,1793600
2020-02-03,205.339996,208.419998,205.250000,207.800003,207.800003,2345700
2020-02-04,210.000000,213.789993,209.750000,212.529999,212.529999,2242800
2020-02-05,213.889999,214.460007,210.410004,212.220001,212.220001,2102500
2020-02-06,213.000000,214.380005,212.309998,214.160004,214.160004,1611500
2020-02-07,213.339996,213.389999,211.089996,211.580002,211.580002,1447700
2020-02-10,210.190002,212.970001,210.190002,212.550003,212.550003,1421600
2020-02-11,213.380005,213.979996,211.759995,212.139999,212.139999,1321000
2020-02-12,212.199997,212.869995,211.539993,211.990005,211.990005,1801300
2020-02-13,209.869995,213.539993,209.339996,212.399994,212.399994,1721200
2020-02-14,213.250000,213.539993,211.350006,212.369995,212.369995,2096600
2020-02-18,212.500000,214.059998,211.199997,213.759995,213.759995,1699400
2020-02-19,215.000000,216.389999,214.380005,215.919998,215.919998,1806000
2020-02-20,215.880005,216.320007,211.610001,213.899994,213.899994,1481700
2020-02-21,212.589996,213.550003,210.490005,211.889999,211.889999,2088800
2020-02-24,204.470001,207.869995,203.449997,204.360001,204.360001,2600400
2020-02-25,204.779999,205.479996,195.860001,197.100006,197.100006,2883600
2020-02-26,198.669998,201.449997,194.789993,195.669998,195.669998,2671100
2020-02-27,192.199997,194.350006,186.369995,186.440002,186.440002,3040100
2020-02-28,180.259995,183.199997,175.300003,180.589996,180.589996,5785200
2020-03-02,182.000000,189.820007,178.020004,189.550003,189.550003,4317900
2020-03-03,189.770004,191.899994,180.619995,182.220001,182.220001,3514000
2020-03-04,185.800003,189.710007,184.300003,188.860001,188.860001,3875400
2020-03-05,185.089996,187.460007,180.919998,182.559998,182.559998,3548200
2020-03-06,177.449997,180.309998,173.919998,178.750000,178.750000,3284400
2020-03-09,165.399994,170.880005,160.100006,164.110001,164.110001,5112200
2020-03-10,171.080002,174.740005,166.039993,174.559998,174.559998,4349500
2020-03-11,169.320007,171.169998,162.649994,165.110001,165.110001,5188300
2020-03-12,153.000000,158.750000,147.080002,152.529999,152.529999,6357900
2020-03-13,160.619995,166.710007,152.929993,166.509995,166.509995,5742800
2020-03-16,148.289993,166.509995,143.509995,152.539993,152.539993,5324900
2020-03-17,154.000000,160.660004,152.479996,157.710007,157.710007,6081100
2020-03-18,151.570007,159.800003,142.000000,151.149994,151.149994,5860200
2020-03-19,151.360001,177.800003,151.360001,158.500000,158.500000,6338300
2020-03-20,157.529999,159.470001,147.419998,149.940002,149.940002,6449700
2020-03-23,148.009995,148.009995,137.149994,143.690002,143.690002,6173700
2020-03-24,152.259995,157.630005,149.490005,156.850006,156.850006,4685100
2020-03-25,156.440002,159.690002,148.110001,151.820007,151.820007,4795500
2020-03-26,153.399994,171.600006,150.000000,171.339996,171.339996,5194500
2020-03-27,165.000000,167.410004,160.740005,164.225006,164.225006,1717554
