Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,62.889999,62.889999,62.869999,62.880001,62.880001,95
2019-01-03,62.880001,62.880001,62.700001,62.700001,62.700001,174
2019-01-04,62.009998,62.009998,60.000000,60.000000,60.000000,1228
2019-01-07,61.000000,61.000000,60.000000,60.000000,60.000000,196
2019-01-08,61.279999,61.299999,61.279999,61.299999,61.299999,35001
2019-01-09,61.500000,61.500000,61.500000,61.500000,61.500000,10
2019-01-10,61.549999,61.549999,60.000000,60.000000,60.000000,150
2019-01-11,60.000000,60.000000,60.000000,60.000000,60.000000,0
2019-01-14,60.500000,60.500000,60.500000,60.500000,60.500000,20
2019-01-15,61.000000,61.000000,61.000000,61.000000,61.000000,44
2019-01-16,61.200001,61.200001,61.200001,61.200001,61.200001,30
2019-01-17,61.000000,61.000000,61.000000,61.000000,61.000000,106
2019-01-18,61.500000,61.500000,60.500000,60.500000,60.500000,146
2019-01-22,62.500000,62.500000,62.500000,62.500000,62.500000,0
2019-01-23,62.450001,62.450001,62.450001,62.450001,62.450001,10
2019-01-24,62.450001,62.450001,62.450001,62.450001,62.450001,0
2019-01-25,61.000000,61.000000,61.000000,61.000000,61.000000,768
2019-01-28,61.500000,62.450001,61.000000,61.000000,61.000000,105
2019-01-29,62.400002,62.400002,62.299999,62.299999,62.299999,44
2019-01-30,61.500000,61.500000,61.500000,61.500000,61.500000,37
2019-01-31,61.250000,62.250000,60.599998,60.650002,60.650002,1116
2019-02-01,60.599998,60.599998,60.000000,60.000000,60.000000,673
2019-02-04,64.980003,64.980003,64.980003,64.980003,64.980003,20
2019-02-05,60.049999,60.049999,60.049999,60.049999,60.049999,8
2019-02-06,60.110001,60.110001,60.110001,60.110001,60.110001,1
2019-02-07,60.150002,60.169998,60.150002,60.169998,60.169998,6
2019-02-08,61.900002,61.900002,61.900002,61.900002,61.900002,2
2019-02-11,61.900002,61.900002,60.099998,61.000000,61.000000,331
2019-02-12,61.029999,61.049999,61.029999,61.049999,61.049999,1952
2019-02-13,62.000000,62.099998,62.000000,62.000000,62.000000,190
2019-02-14,62.049999,62.099998,62.000000,62.000000,62.000000,164
2019-02-15,62.200001,62.299999,62.200001,62.299999,62.299999,27
2019-02-19,63.000000,63.000000,63.000000,63.000000,63.000000,40
2019-02-20,63.020000,63.500000,63.000000,63.500000,63.500000,180
2019-02-21,63.000000,63.000000,63.000000,63.000000,63.000000,33
2019-02-22,63.700001,63.700001,63.700001,63.700001,63.700001,7801
2019-02-25,63.700001,63.700001,63.000000,63.000000,63.000000,22
2019-02-26,63.099998,63.700001,63.099998,63.700001,63.700001,7
2019-02-27,63.700001,63.700001,63.700001,63.700001,63.700001,2
2019-02-28,63.700001,63.700001,63.700001,63.700001,63.700001,0
2019-03-01,63.700001,63.700001,61.000000,61.000000,61.000000,476
2019-03-04,61.000000,61.000000,61.000000,61.000000,61.000000,0
2019-03-05,63.000000,63.000000,63.000000,63.000000,63.000000,5
2019-03-06,63.000000,63.000000,63.000000,63.000000,63.000000,0
2019-03-07,63.000000,63.450001,63.000000,63.450001,63.450001,170
2019-03-08,63.000000,63.000000,63.000000,63.000000,63.000000,25
2019-03-11,63.700001,63.700001,63.700001,63.700001,63.700001,10
2019-03-12,64.000000,64.000000,64.000000,64.000000,64.000000,5
2019-03-13,64.000000,64.000000,64.000000,64.000000,64.000000,0
2019-03-14,64.000000,64.000000,64.000000,64.000000,64.000000,0
2019-03-15,64.000000,64.000000,64.000000,64.000000,64.000000,0
2019-03-18,64.000000,64.000000,64.000000,64.000000,64.000000,0
2019-03-19,62.799999,62.799999,62.799999,62.799999,62.799999,100
2019-03-20,62.000000,62.000000,62.000000,62.000000,62.000000,300
2019-03-21,62.000000,62.000000,62.000000,62.000000,62.000000,0
2019-03-22,63.000000,63.000000,61.000000,61.000000,61.000000,4228
2019-03-25,64.000000,64.000000,61.000000,64.000000,64.000000,799
2019-03-26,64.000000,64.000000,64.000000,64.000000,64.000000,0
2019-03-27,61.000000,63.990002,61.000000,63.990002,63.990002,142
2019-03-28,61.009998,61.009998,61.009998,61.009998,61.009998,133
2019-03-29,61.049999,63.000000,61.000000,63.000000,63.000000,1410
2019-04-01,63.000000,63.000000,63.000000,63.000000,63.000000,0
2019-04-02,63.000000,63.000000,63.000000,63.000000,63.000000,0
2019-04-03,61.000000,63.000000,61.000000,63.000000,63.000000,91
2019-04-04,63.000000,63.000000,63.000000,63.000000,63.000000,0
2019-04-05,63.000000,63.000000,63.000000,63.000000,63.000000,0
