Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,128.779999,136.729996,128.679993,134.300003,133.160721,2248400
2019-01-03,134.970001,135.729996,132.300003,134.729996,133.587051,2578500
2019-01-04,137.880005,139.889999,135.500000,139.289993,138.108383,2836200
2019-01-07,139.529999,143.869995,138.539993,142.320007,141.112671,2262900
2019-01-08,144.429993,145.449997,141.500000,142.199997,140.993683,1638700
2019-01-09,144.009995,146.690002,142.910004,145.809998,144.573059,1795000
2019-01-10,144.130005,145.789993,142.809998,145.240005,144.007919,1858900
2019-01-11,143.869995,143.979996,141.210007,142.240005,141.033371,1465900
2019-01-14,140.880005,144.250000,140.009995,142.889999,141.677841,1050100
2019-01-15,144.240005,145.490005,142.550003,143.029999,141.816666,1051700
2019-01-16,143.190002,144.669998,141.600006,143.539993,142.322327,1674200
2019-01-17,142.199997,144.020004,140.619995,143.270004,142.054626,1168600
2019-01-18,145.100006,145.169998,143.330002,144.899994,143.670792,1530200
2019-01-22,143.100006,143.160004,139.800003,139.979996,138.792526,1849600
2019-01-23,140.199997,140.880005,136.660004,137.419998,136.254242,1747900
2019-01-24,137.050003,139.479996,136.710007,138.309998,137.136688,1413600
2019-01-25,139.589996,141.940002,139.369995,140.229996,139.040390,1199600
2019-01-28,138.419998,140.529999,137.410004,139.710007,138.524826,1487800
2019-01-29,141.220001,141.509995,139.789993,140.199997,139.010666,1059900
2019-01-30,140.850006,141.970001,137.880005,141.509995,140.309555,1735200
2019-01-31,141.630005,142.880005,139.929993,142.320007,141.112671,1950200
2019-02-01,142.990005,144.470001,141.990005,143.009995,141.796814,1309400
2019-02-04,141.720001,144.580002,140.979996,144.570007,143.343613,994300
2019-02-05,143.770004,144.470001,142.559998,143.589996,142.371902,1562400
2019-02-06,142.309998,143.820007,141.690002,141.789993,140.587173,1260100
2019-02-07,140.710007,141.009995,135.169998,136.789993,135.629578,1837400
2019-02-08,136.339996,136.729996,132.000000,135.710007,134.558762,1581000
2019-02-11,134.440002,137.800003,134.220001,137.649994,136.482300,1123800
2019-02-12,139.679993,141.770004,139.100006,141.389999,140.190567,2102700
2019-02-13,141.610001,145.949997,141.550003,145.949997,144.711899,2777800
2019-02-14,138.490005,144.669998,138.490005,143.080002,141.866226,4731500
2019-02-15,145.270004,146.960007,144.479996,145.350006,144.116989,2466500
2019-02-19,143.970001,146.089996,143.250000,145.559998,144.325195,2023700
2019-02-20,145.309998,145.830002,141.119995,141.279999,140.081497,2266600
2019-02-21,140.630005,141.119995,134.929993,136.149994,134.995010,2341800
2019-02-22,138.380005,142.169998,138.339996,142.130005,140.924301,2650700
2019-02-25,141.190002,143.039993,140.479996,142.929993,141.717514,3228100
2019-02-26,142.729996,144.539993,142.350006,142.759995,141.548950,1866600
2019-02-27,143.300003,144.899994,141.289993,141.570007,140.369049,1742100
2019-02-28,142.050003,142.050003,139.550003,140.949997,139.754303,1828700
