Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,112.800003,113.050003,111.010002,111.790001,107.550392,2634400
2019-01-03,111.269997,112.769997,110.209999,110.639999,106.443993,3264800
2019-01-04,110.809998,112.360001,109.730003,111.879997,107.636971,2257400
2019-01-07,112.080002,114.089996,111.849998,113.389999,109.089699,1729700
2019-01-08,114.349998,115.180000,112.599998,114.949997,110.590538,2753800
2019-01-09,114.940002,115.470001,113.459999,114.010002,109.686195,1982200
2019-01-10,114.220001,116.730003,113.629997,116.660004,112.235687,2358400
2019-01-11,116.830002,117.260002,116.190002,117.199997,112.755211,1688900
2019-01-14,116.339996,116.949997,115.510002,116.250000,111.841240,3143400
2019-01-15,116.230003,117.629997,116.000000,116.699997,112.274170,2000800
2019-01-16,116.190002,116.930000,114.489998,114.739998,110.388512,2878700
2019-01-17,114.580002,114.970001,113.400002,114.370003,110.032539,2400100
2019-01-18,116.550003,117.970001,116.150002,116.870003,112.437737,2683200
2019-01-22,116.879997,117.110001,114.019997,115.230003,110.859924,2886400
2019-01-23,111.070000,114.510002,109.410004,112.150002,107.896729,4922000
2019-01-24,112.120003,112.750000,110.680000,111.440002,107.213654,3128000
2019-01-25,111.430000,112.220001,108.070000,108.120003,104.019577,3053800
2019-01-28,108.000000,109.510002,107.779999,108.050003,103.952232,2571400
2019-01-29,108.230003,109.080002,107.440002,108.150002,104.048431,2460200
2019-01-30,108.529999,108.970001,107.489998,107.870003,103.779053,2305300
2019-01-31,107.690002,111.830002,107.629997,111.379997,107.155930,4330900
2019-02-01,111.589996,112.519997,111.320000,111.739998,107.502274,2203000
2019-02-04,112.099998,112.790001,111.839996,112.769997,108.493210,1895000
2019-02-05,112.730003,112.959999,111.510002,112.220001,107.964081,2021900
2019-02-06,111.980003,114.360001,111.589996,114.160004,109.830505,2173200
2019-02-07,113.839996,114.099998,112.559998,113.360001,109.060837,1735800
2019-02-08,113.269997,115.709999,113.059998,115.690002,111.302483,2204600
2019-02-11,115.500000,116.830002,115.500000,116.790001,112.360764,1955200
2019-02-12,117.000000,117.190002,115.680000,116.000000,111.600723,2118900
2019-02-13,115.730003,116.699997,115.699997,116.089996,111.687309,1765400
2019-02-14,115.550003,117.480003,115.010002,116.849998,112.418480,1511900
2019-02-15,117.489998,118.739998,117.059998,118.440002,113.948189,1854000
2019-02-19,118.410004,119.889999,117.720001,119.570000,115.035324,1964800
2019-02-20,119.610001,119.779999,118.190002,118.580002,114.082870,2270900
2019-02-21,118.629997,119.849998,117.889999,119.730003,115.189262,1540300
2019-02-22,118.870003,119.610001,117.940002,119.099998,114.583153,1571600
2019-02-25,119.550003,119.550003,117.430000,117.779999,113.313217,1696200
2019-02-26,117.970001,118.300003,117.519997,117.769997,113.303589,1192700
2019-02-27,117.150002,117.709999,116.550003,116.669998,112.245308,1349800
2019-02-28,116.879997,117.199997,116.220001,116.830002,112.399246,1663600
2019-03-01,116.830002,117.000000,115.070000,115.680000,111.292854,1790700
2019-03-04,116.099998,116.690002,115.129997,116.440002,112.024033,1644300
2019-03-05,116.650002,117.389999,116.349998,116.680000,112.254929,1389100
2019-03-06,116.430000,116.500000,115.419998,116.129997,111.725792,1139600
2019-03-07,115.500000,116.699997,114.620003,115.180000,111.803444,1456500
2019-03-08,115.010002,115.949997,114.919998,115.879997,112.482918,1255300
2019-03-11,115.930000,117.650002,115.709999,117.589996,114.142792,1248000
2019-03-12,117.650002,118.620003,117.510002,117.779999,114.327217,1021700
2019-03-13,118.010002,118.769997,117.709999,118.470001,114.997002,1043400
2019-03-14,118.660004,119.190002,118.040001,118.449997,114.977577,1296700
2019-03-15,118.260002,120.250000,118.260002,120.190002,116.666573,2872100
2019-03-18,119.910004,120.379997,119.120003,119.570000,116.064735,988800
2019-03-19,119.500000,120.070000,119.059998,119.940002,116.423904,1387100
2019-03-20,120.260002,120.260002,118.510002,119.570000,116.064735,1487800
2019-03-21,119.320000,121.599998,119.320000,121.459999,117.899330,1220700
2019-03-22,121.400002,122.889999,120.989998,122.050003,118.472046,1393400
2019-03-25,122.000000,122.379997,121.430000,121.910004,118.336151,1555300
2019-03-26,122.279999,124.099998,122.220001,123.080002,119.471855,1064000
2019-03-27,122.610001,123.370003,122.190002,123.349998,119.733932,1245800
2019-03-28,123.800003,124.500000,123.589996,123.889999,120.258102,999100
2019-03-29,123.839996,124.290001,123.050003,123.900002,120.267807,1872300
2019-04-01,123.790001,123.949997,121.510002,122.769997,119.170937,1776200
2019-04-02,122.510002,123.239998,122.070000,122.650002,119.054451,1167400
2019-04-03,122.360001,122.419998,121.000000,121.769997,118.200256,1115200
2019-04-04,122.160004,122.300003,121.650002,121.989998,118.413803,673400
2019-04-05,121.800003,122.199997,120.970001,121.919998,118.345848,1259400
2019-04-08,121.610001,121.910004,121.129997,121.639999,118.074059,1171100
2019-04-09,121.339996,121.629997,120.769997,121.339996,117.782852,1314300
2019-04-10,121.110001,121.889999,121.110001,121.660004,118.093483,895600
2019-04-11,122.370003,122.699997,121.459999,122.570000,118.976799,1307000
