Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,58.169998,60.279999,57.790001,59.639999,56.848427,6608000
2019-01-03,59.709999,60.040001,58.040001,58.770000,56.019146,6290600
2019-01-04,59.919998,61.720001,59.250000,61.650002,58.764343,6297600
2019-01-07,61.869999,63.070000,61.160000,62.259998,59.345791,6333100
2019-01-08,62.610001,63.639999,61.889999,62.869999,59.927238,5884800
2019-01-09,63.160000,65.260002,62.619999,64.220001,61.214050,7195800
2019-01-10,64.150002,64.500000,62.500000,63.630001,60.651669,8083300
2019-01-11,63.450001,66.139999,63.220001,64.870003,61.833626,6863900
2019-01-14,64.290001,65.449997,64.290001,64.879997,61.843155,4772900
2019-01-15,65.480003,65.550003,63.930000,64.330002,61.318897,4285300
2019-01-16,64.000000,64.570000,63.650002,64.339996,61.328430,5277900
2019-01-17,63.799999,65.820000,63.470001,65.790001,62.710556,4533100
2019-01-18,66.320000,66.419998,64.860001,66.089996,62.996513,5745800
2019-01-22,65.669998,66.529999,64.669998,64.820000,61.785965,6166300
2019-01-23,65.000000,65.839996,63.980000,64.849998,61.814560,4357700
2019-01-24,64.870003,65.080002,62.950001,63.110001,60.156002,7318600
2019-01-25,63.680000,64.860001,63.020000,64.080002,61.080601,7914700
2019-01-28,63.630001,64.419998,63.110001,63.720001,60.737453,11002700
2019-01-29,63.570000,64.379997,63.000000,64.139999,61.137791,5922800
2019-01-30,64.769997,65.820000,64.190002,65.330002,62.272099,5745700
2019-01-31,66.129997,67.110001,65.650002,66.260002,63.158562,8782200
2019-02-01,66.680000,67.199997,65.339996,65.470001,62.405544,5216900
2019-02-04,65.400002,66.169998,65.209999,65.910004,62.824944,5553700
2019-02-05,66.000000,67.180000,65.860001,67.180000,64.035500,5403600
2019-02-06,66.900002,67.790001,66.690002,66.870003,63.740013,5484200
2019-02-07,66.839996,68.739998,63.060001,63.700001,60.718388,9498500
2019-02-08,63.389999,64.099998,61.919998,62.720001,59.784264,8276500
2019-02-11,62.439999,63.439999,61.220001,61.720001,58.831062,9648000
2019-02-12,62.310001,62.889999,61.709999,61.869999,58.974045,6478600
2019-02-13,62.049999,63.810001,61.849998,63.650002,60.670731,4141000
2019-02-14,63.349998,64.720001,63.040001,64.040001,61.042473,4824400
2019-02-15,64.900002,65.459999,64.540001,65.150002,62.100517,5166300
2019-02-19,64.500000,65.419998,64.260002,65.010002,62.475319,3836500
2019-02-20,64.989998,65.949997,64.480003,65.110001,62.571415,5470500
2019-02-21,65.010002,65.980003,64.470001,64.660004,62.138962,7231800
2019-02-22,65.279999,65.860001,64.769997,65.019997,62.484921,3544600
2019-02-25,64.970001,65.230003,64.449997,64.750000,62.225452,4054700
2019-02-26,64.779999,65.309998,64.540001,64.589996,62.071682,3746400
2019-02-27,64.650002,64.860001,63.330002,63.400002,60.928089,5805400
2019-02-28,63.380001,63.439999,61.639999,62.009998,59.592274,7499200
2019-03-01,62.119999,63.200001,62.119999,62.680000,60.236156,6069800
2019-03-04,62.880001,62.880001,60.340000,62.009998,59.592274,7025300
2019-03-05,61.790001,61.889999,60.310001,60.810001,58.439072,7254500
2019-03-06,60.389999,60.740002,59.599998,59.930000,57.593380,8212400
2019-03-07,59.939999,60.160000,58.689999,58.840000,56.545876,5830500
2019-03-08,57.820000,57.939999,56.880001,57.500000,55.258121,7631000
2019-03-11,57.889999,59.220001,57.730000,59.200001,56.891842,6670400
2019-03-12,59.160000,60.000000,58.860001,58.860001,56.565098,5849100
2019-03-13,59.009998,59.590000,58.930000,59.570000,57.247414,6243500
2019-03-14,59.650002,59.930000,58.900002,59.689999,57.362736,5473400
2019-03-15,59.450001,61.270000,59.400002,60.450001,58.093105,9173800
2019-03-18,60.810001,62.200001,60.799999,62.080002,59.659554,7657900
2019-03-19,62.400002,63.040001,61.790001,62.029999,59.611500,6237100
2019-03-20,61.790001,62.740002,60.820000,62.189999,59.765263,8136000
2019-03-21,62.029999,63.349998,61.709999,62.790001,60.341869,6306700
2019-03-22,62.119999,62.500000,60.630001,61.299999,58.909962,4664600
2019-03-25,61.130001,61.439999,60.360001,61.169998,58.785027,5190100
2019-03-26,61.820000,62.830002,61.240002,61.959999,59.544231,4191500
2019-03-27,61.700001,62.509998,61.380001,62.189999,59.765263,4793400
2019-03-28,61.790001,62.279999,60.599998,60.950001,58.573612,5095500
2019-03-29,61.400002,61.529999,59.709999,59.849998,57.516495,8245000
2019-04-01,60.459999,61.250000,59.720001,61.049999,58.669708,6993500
2019-04-02,60.689999,60.880001,59.369999,59.919998,57.583767,7284200
2019-04-03,60.380001,61.160000,60.130001,60.380001,58.025829,6979400
2019-04-04,60.430000,61.880001,60.209999,61.349998,58.958015,5838700
2019-04-05,61.389999,63.500000,61.389999,63.470001,60.995354,7359600
