Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,40.570000,41.150002,40.529999,40.950001,39.252548,2497000
2019-01-03,40.790001,41.340000,40.400002,40.770000,39.080009,3273000
2019-01-04,41.169998,41.810001,41.090000,41.709999,39.981045,3117100
2019-01-07,41.540001,42.439999,41.470001,41.919998,40.182339,3970100
2019-01-08,42.230000,42.740002,42.029999,42.700001,40.930004,5096800
2019-01-09,42.700001,43.450001,42.700001,43.070000,41.284672,3530100
2019-01-10,43.070000,43.389999,42.779999,43.369999,41.572231,2934100
2019-01-11,43.380001,43.480000,42.880001,43.160000,41.370941,2513600
2019-01-14,43.009998,43.139999,42.680000,42.849998,41.073788,3107600
2019-01-15,42.930000,43.520000,42.900002,43.480000,41.677673,2773300
2019-01-16,43.520000,43.840000,43.209999,43.299999,41.505138,3497200
2019-01-17,43.470001,43.470001,42.980000,43.410000,41.610577,2867500
2019-01-18,43.669998,44.520000,43.650002,44.259998,42.425343,2646400
2019-01-22,44.080002,44.080002,43.220001,43.560001,41.754356,3115500
2019-01-23,43.669998,43.849998,43.090000,43.709999,41.898140,2554700
2019-01-24,43.500000,44.049999,43.480000,43.669998,41.859795,2181000
2019-01-25,43.820000,44.099998,43.660000,43.720001,41.907726,1996200
2019-01-28,43.599998,44.180000,43.419998,44.169998,42.339069,2281200
2019-01-29,44.320000,44.509998,43.990002,44.209999,42.377415,3404200
2019-01-30,44.369999,44.880001,44.180000,44.689999,42.837513,2857600
2019-01-31,44.470001,45.040001,44.410000,44.900002,43.038818,5076200
2019-02-01,45.040001,45.130001,44.759998,44.889999,43.029224,2337700
2019-02-04,44.799999,44.910000,44.230000,44.490002,42.645813,3226400
2019-02-05,42.930000,43.709999,41.419998,41.849998,40.115242,10306500
2019-02-06,41.700001,41.900002,41.400002,41.869999,40.134411,6194600
2019-02-07,41.799999,41.820000,41.119999,41.400002,39.683895,4076600
2019-02-08,42.000000,42.049999,41.340000,41.759998,40.028969,6580400
2019-02-11,41.830002,42.070000,41.369999,42.009998,40.268608,3569200
2019-02-12,42.150002,42.580002,41.939999,42.340000,40.584927,3322100
2019-02-13,42.400002,42.650002,42.110001,42.400002,40.642445,3046600
2019-02-14,42.250000,42.660000,42.099998,42.240002,40.489075,2990000
2019-02-15,42.290001,42.540001,41.820000,41.980000,40.576065,4056100
2019-02-19,42.000000,42.040001,41.790001,41.849998,40.450409,4843000
2019-02-20,41.900002,42.220001,41.799999,41.970001,40.566402,5803100
2019-02-21,41.970001,42.770000,41.820000,42.570000,41.146336,5061100
2019-02-22,42.380001,42.980000,42.250000,42.490002,41.069012,4361800
2019-02-25,42.660000,42.779999,42.389999,42.430000,41.011013,3786600
2019-02-26,42.509998,42.669998,42.259998,42.320000,40.904694,3551900
2019-02-27,42.220001,42.700001,42.139999,42.619999,41.194664,3052700
2019-02-28,42.689999,42.759998,42.380001,42.500000,41.078678,2973400
2019-03-01,42.639999,42.840000,42.049999,42.430000,41.011013,2556200
2019-03-04,42.549999,42.590000,41.799999,42.240002,40.827374,3550600
2019-03-05,42.150002,42.439999,41.990002,42.250000,40.837032,2864300
2019-03-06,42.340000,42.369999,41.919998,42.130001,40.721050,2643200
2019-03-07,42.160000,42.290001,41.580002,42.169998,40.759712,2856100
2019-03-08,42.119999,42.189999,41.689999,41.919998,40.518070,2604500
2019-03-11,41.930000,42.889999,41.930000,42.840000,41.407303,2895900
2019-03-12,42.880001,43.119999,42.709999,42.910000,41.474964,4006200
2019-03-13,42.930000,43.639999,42.900002,43.270000,41.822926,3082700
2019-03-14,43.299999,43.450001,43.139999,43.349998,41.900249,3894100
2019-03-15,43.360001,43.820000,43.119999,43.180000,41.735931,7504400
2019-03-18,43.200001,43.270000,42.340000,42.480000,41.059345,4771200
2019-03-19,42.599998,43.389999,42.560001,43.009998,41.571621,4566100
2019-03-20,43.020000,43.020000,42.090000,42.299999,40.885361,3581300
2019-03-21,42.310001,42.980000,42.230000,42.880001,41.445969,2797700
2019-03-22,42.900002,42.970001,42.459999,42.619999,41.194664,2594400
2019-03-25,42.470001,43.000000,42.310001,42.349998,40.933693,2731000
2019-03-26,42.290001,42.549999,41.880001,42.290001,40.875698,3825200
2019-03-27,42.290001,42.540001,42.099998,42.490002,41.069012,2888500
2019-03-28,42.459999,42.730000,42.400002,42.720001,41.291317,2195800
2019-03-29,42.820000,43.180000,42.750000,43.130001,41.687611,2577400
2019-04-01,43.220001,43.470001,42.580002,42.680000,41.252659,2998300
2019-04-02,42.730000,42.740002,42.250000,42.259998,40.846703,3141000
2019-04-03,42.259998,42.340000,42.000000,42.220001,40.808041,3379700
2019-04-04,42.299999,43.090000,42.240002,42.730000,41.300980,3166700
2019-04-05,42.650002,42.950001,42.549999,42.930000,41.494297,2491300
2019-04-08,42.919998,43.180000,42.770000,43.090000,41.648945,2720200
2019-04-09,43.070000,43.130001,42.660000,42.779999,41.349312,4127600
2019-04-10,42.849998,43.400002,42.770000,43.240002,41.793934,2487000
2019-04-11,43.330002,43.770000,43.080002,43.290001,41.842255,1965300
2019-04-12,43.290001,43.450001,43.119999,43.380001,41.929249,3374000
2019-04-15,43.410000,43.480000,43.169998,43.340000,41.890579,2308700
2019-04-16,43.439999,43.599998,42.860001,42.980000,41.542622,1928600
2019-04-17,43.099998,43.189999,42.880001,43.040001,41.600616,2289000
2019-04-18,43.009998,43.139999,42.730000,42.759998,41.329979,2318200
2019-04-22,42.720001,42.810001,42.500000,42.660000,41.233326,2508100
2019-04-23,42.700001,42.900002,42.439999,42.700001,41.271988,3180800
2019-04-24,42.779999,43.060001,42.580002,42.779999,41.349312,2275000
2019-04-25,42.509998,42.669998,41.610001,41.720001,40.324764,5070600
2019-04-26,41.549999,42.000000,40.389999,40.910000,39.541847,6032900
2019-04-29,41.730000,43.439999,41.419998,43.270000,41.822926,6932500
2019-04-30,43.410000,44.639999,43.389999,44.599998,43.108444,7347800
2019-05-01,44.439999,44.889999,44.070000,44.070000,42.596169,5399300
2019-05-02,43.910000,44.060001,43.090000,43.540001,42.083897,4427600
2019-05-03,43.570000,43.770000,43.060001,43.669998,42.209545,3140200
2019-05-06,42.750000,43.349998,42.730000,43.090000,41.648945,3176600
2019-05-07,42.880001,43.070000,42.480000,42.709999,41.281651,4358500
2019-05-08,42.810001,43.279999,42.349998,42.419998,41.001350,3898400
2019-05-09,42.099998,42.709999,42.070000,42.560001,41.136669,2454100
2019-05-10,42.380001,42.650002,41.450001,42.430000,41.011013,3810900
2019-05-13,41.930000,41.970001,40.590000,40.689999,39.329208,4759600
2019-05-14,40.759998,41.310001,40.599998,40.849998,39.826427,3729500
2019-05-15,40.759998,41.130001,40.619999,40.980000,39.953171,3488400
2019-05-16,41.070000,41.580002,40.980000,41.259998,40.226151,5260900
2019-05-17,40.970001,41.470001,40.669998,40.680000,39.660686,3715800
2019-05-20,40.520000,40.750000,39.770000,39.820000,38.822235,3325000
2019-05-21,40.009998,40.310001,39.540001,40.180000,39.173214,4585200
2019-05-22,40.110001,40.150002,39.369999,39.919998,38.919727,3150000
2019-05-23,39.450001,39.669998,38.630001,39.209999,38.227524,4557300
2019-05-24,39.360001,39.400002,38.820000,39.160000,38.178772,3369000
2019-05-28,39.139999,39.320000,38.520000,38.580002,37.613308,6942900
2019-05-29,38.500000,38.830002,38.330002,38.540001,37.574310,3969700
2019-05-30,38.669998,39.110001,38.369999,38.459999,37.496315,2936700
2019-05-31,38.110001,38.419998,37.770000,38.320000,37.359821,5283900
2019-06-03,38.410000,39.110001,38.410000,38.980000,38.003284,3953400
2019-06-04,39.189999,39.639999,39.189999,39.630001,38.636997,2965400
2019-06-05,39.630001,39.700001,38.950001,39.270000,38.286018,2848200
2019-06-06,39.290001,39.910000,39.200001,39.709999,38.714993,2719000
2019-06-07,39.959999,40.049999,39.580002,39.580002,38.588253,2398200
2019-06-10,39.860001,40.200001,39.700001,40.060001,39.056225,2779900
2019-06-11,40.209999,40.259998,39.950001,40.169998,39.163464,2239900
2019-06-12,40.220001,40.849998,40.180000,40.720001,39.699688,3548500
2019-06-13,40.860001,41.139999,40.799999,41.009998,39.982418,3574000
2019-06-14,40.950001,40.990002,40.630001,40.790001,39.767933,2558000
2019-06-17,40.730000,40.840000,40.549999,40.740002,39.719185,4088200
2019-06-18,41.070000,41.720001,41.000000,41.200001,40.167660,3242800
2019-06-19,41.250000,41.250000,40.560001,40.709999,39.689938,3661400
2019-06-20,41.000000,41.349998,40.459999,41.299999,40.265152,4041000
2019-06-21,41.310001,41.490002,41.040001,41.080002,40.050667,6337500
2019-06-24,41.080002,41.119999,40.580002,40.730000,39.709438,3218400
2019-06-25,40.730000,40.730000,40.310001,40.419998,39.407200,3108200
