Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,49.160000,49.240002,47.950001,48.220001,46.639339,4476100
2019-01-03,48.270000,48.680000,47.869999,48.029999,46.455570,5287600
2019-01-04,47.700001,48.570000,47.700001,48.500000,46.910160,5535600
2019-01-07,48.259998,48.580002,47.950001,48.290001,46.707050,4208100
2019-01-08,48.259998,48.889999,48.090000,48.849998,47.248684,3128300
2019-01-09,48.869999,49.009998,48.259998,48.459999,46.871468,3625600
2019-01-10,48.380001,49.320000,48.240002,49.270000,47.654919,3903700
2019-01-11,49.150002,49.330002,48.810001,49.290001,47.674267,3491900
2019-01-14,49.000000,49.169998,48.290001,48.930000,47.326061,4068400
2019-01-15,48.930000,50.080002,48.830002,49.889999,48.254593,3072400
2019-01-16,49.750000,50.290001,49.439999,50.250000,48.602795,3397100
2019-01-17,50.439999,50.730000,50.169998,50.689999,49.028374,3164500
2019-01-18,50.900002,51.009998,50.509998,50.700001,49.038044,3451000
2019-01-22,50.770000,51.189999,50.139999,50.650002,48.989685,6609100
2019-01-23,50.630001,51.150002,50.509998,51.130001,49.453953,2956100
2019-01-24,51.150002,51.430000,50.599998,51.389999,49.705425,2887300
2019-01-25,51.320000,51.580002,50.439999,50.540001,48.883293,3463100
2019-01-28,50.540001,50.810001,50.099998,50.450001,48.796238,2412000
2019-01-29,50.709999,50.930000,50.410000,50.639999,48.980011,3156000
2019-01-30,50.389999,51.330002,50.389999,50.919998,49.250832,3221500
2019-01-31,50.950001,52.580002,50.599998,52.360001,50.643627,6841500
2019-02-01,52.270000,52.500000,51.529999,52.139999,50.430836,3570900
2019-02-04,51.959999,52.389999,51.570000,52.380001,50.662971,2968900
2019-02-05,52.410000,52.509998,52.020000,52.400002,50.682323,2775700
2019-02-06,52.360001,52.669998,52.080002,52.430000,50.711334,1904700
2019-02-07,52.060001,53.160000,52.060001,53.130001,51.388386,2313800
2019-02-08,53.110001,53.500000,52.740002,53.480000,51.726917,2075200
2019-02-11,53.490002,53.730000,53.340000,53.570000,51.813965,2413400
2019-02-12,53.680000,53.910000,53.189999,53.480000,51.726917,3126600
2019-02-13,53.450001,53.509998,53.029999,53.270000,51.523800,2533600
2019-02-14,53.299999,53.759998,53.040001,53.270000,51.523800,6425400
2019-02-15,53.660000,53.700001,53.270000,53.459999,51.707569,2859800
2019-02-19,53.570000,53.840000,53.349998,53.790001,52.026756,3388000
2019-02-20,53.770000,54.189999,53.439999,54.099998,52.326591,5765600
2019-02-21,53.959999,54.900002,53.740002,54.779999,52.984306,2946500
2019-02-22,54.970001,55.270000,54.590000,55.270000,53.458237,2650400
2019-02-25,55.209999,55.360001,54.500000,54.709999,52.916595,3453300
2019-02-26,54.880001,54.900002,54.419998,54.470001,52.684467,4351300
2019-02-27,54.320000,54.560001,54.130001,54.389999,52.607086,2662200
2019-02-28,54.320000,54.900002,54.130001,54.860001,53.061684,4506300
2019-03-01,54.869999,55.000000,54.290001,54.919998,53.119709,3626100
2019-03-04,54.889999,55.099998,54.410000,55.080002,53.274467,3425400
2019-03-05,54.970001,55.119999,54.700001,54.900002,53.100368,5051600
2019-03-06,54.930000,55.230000,54.720001,55.090000,53.284145,2894200
2019-03-07,55.250000,55.700001,55.160000,55.520000,53.700047,3235800
2019-03-08,55.660000,55.900002,55.200001,55.669998,53.845127,3514600
2019-03-11,55.660000,56.080002,55.619999,56.049999,54.212669,2946700
2019-03-12,56.209999,56.560001,55.990002,56.459999,54.609230,2595400
2019-03-13,56.470001,56.759998,56.310001,56.650002,54.793003,2720800
2019-03-14,56.290001,56.500000,55.939999,56.160000,54.710201,3272600
2019-03-15,56.259998,56.889999,56.139999,56.500000,55.041420,10009300
2019-03-18,56.450001,56.610001,55.869999,56.119999,54.671227,3281000
2019-03-19,56.070000,56.240002,55.430000,55.660000,54.223103,2598700
2019-03-20,55.799999,56.400002,55.560001,55.830002,54.388718,2394400
2019-03-21,55.790001,56.610001,55.689999,56.480000,55.021935,2244900
2019-03-22,56.779999,57.509998,56.639999,57.070000,55.596703,2899100
2019-03-25,57.099998,57.279999,56.820000,57.070000,55.596703,2622400
2019-03-26,56.980000,57.480000,56.930000,57.360001,55.879219,2066300
2019-03-27,57.480000,57.480000,56.580002,56.910000,55.440830,2263300
2019-03-28,56.889999,57.130001,55.880001,56.160000,54.710201,3436600
2019-03-29,56.180000,56.270000,55.810001,56.209999,54.758904,5170300
2019-04-01,56.250000,56.250000,55.099998,55.570000,54.135429,3267000
2019-04-02,55.779999,55.980000,55.340000,55.580002,54.145168,3684300
2019-04-03,55.580002,55.650002,55.009998,55.369999,53.940590,3936700
2019-04-04,55.590000,55.610001,54.740002,55.279999,53.852913,2606200
2019-04-05,55.349998,55.720001,55.139999,55.709999,54.271812,2522500
2019-04-08,55.709999,55.750000,55.110001,55.310001,53.882137,2418600
2019-04-09,55.240002,55.770000,55.200001,55.759998,54.320518,3126300
2019-04-10,55.880001,56.320000,55.240002,55.349998,53.921104,3019300
2019-04-11,55.439999,55.720001,55.290001,55.669998,54.232845,3662000
2019-04-12,55.590000,55.970001,55.119999,55.869999,54.427681,2431600
2019-04-15,55.919998,56.209999,55.660000,55.779999,54.340008,2198700
2019-04-16,55.759998,55.980000,54.770000,54.860001,53.443760,4167800
2019-04-17,54.950001,55.090000,54.599998,54.770000,53.356079,2795900
2019-04-18,54.930000,55.270000,54.639999,54.680000,53.268402,3107200
2019-04-22,54.500000,54.860001,54.459999,54.779999,53.365826,3924900
2019-04-23,55.000000,55.310001,54.599998,55.180000,53.755493,2720100
2019-04-24,55.240002,55.669998,55.090000,55.410000,53.979557,2430800
2019-04-25,55.090000,56.290001,54.709999,55.990002,54.544582,2094400
2019-04-26,56.200001,56.709999,55.869999,55.919998,54.476391,2228100
2019-04-29,55.689999,55.919998,54.939999,55.450001,54.018524,1851800
2019-04-30,55.430000,56.529999,55.340000,56.500000,55.041420,2777900
2019-05-01,56.189999,56.580002,55.880001,55.900002,54.456909,2340900
2019-05-02,55.869999,56.200001,55.450001,55.919998,54.476391,2123200
