Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,79.889999,81.050003,79.260002,79.980003,77.418823,1759000
2019-01-03,79.580002,80.080002,77.339996,77.900002,75.405426,1472700
2019-01-04,79.250000,82.309998,78.089996,80.790001,78.202881,2072400
2019-01-07,80.750000,83.870003,80.300003,83.290001,80.622826,1951600
2019-01-08,84.160004,85.820000,84.160004,85.410004,82.674942,1888100
2019-01-09,85.410004,86.339996,83.629997,85.169998,82.442619,942500
2019-01-10,84.500000,85.550003,83.779999,85.250000,82.520065,972900
2019-01-11,85.080002,86.970001,84.900002,86.919998,84.136574,873100
2019-01-14,86.650002,87.750000,85.800003,86.489998,83.720345,996400
2019-01-15,86.349998,87.809998,86.000000,87.750000,84.940010,802200
2019-01-16,87.660004,87.900002,86.690002,87.080002,84.291451,759400
2019-01-17,86.919998,88.650002,86.839996,88.389999,85.559509,890000
2019-01-18,88.699997,89.190002,87.940002,88.849998,86.004776,1030200
2019-01-22,88.660004,89.300003,87.339996,89.059998,86.208046,856500
2019-01-23,89.139999,89.290001,87.839996,88.199997,85.375587,1092500
2019-01-24,88.260002,89.550003,87.790001,89.400002,86.537163,814300
2019-01-25,89.959999,90.489998,89.330002,90.129997,87.243782,932600
2019-01-28,89.110001,90.879997,89.110001,90.730003,87.824570,665900
2019-01-29,90.699997,90.919998,89.959999,90.629997,87.727776,885800
2019-01-30,90.980003,91.540001,90.040001,91.050003,88.134323,747500
2019-01-31,90.540001,91.379997,89.349998,90.559998,88.270782,969800
2019-02-01,90.540001,91.010002,89.660004,90.779999,88.485222,1454200
2019-02-04,90.580002,91.809998,90.339996,91.349998,89.040817,1122300
2019-02-05,91.580002,91.980003,90.940002,91.500000,89.187019,1039600
2019-02-06,91.419998,91.470001,90.459999,91.000000,88.699661,1143100
2019-02-07,90.599998,90.629997,88.889999,90.250000,87.968620,2076500
2019-02-08,89.660004,93.190002,85.550003,89.389999,87.130363,6386300
2019-02-11,90.489998,90.680000,88.250000,88.879997,86.633247,1702100
2019-02-12,89.379997,90.629997,89.139999,89.570000,87.305809,1413000
2019-02-13,89.559998,90.269997,88.750000,89.970001,87.695709,1346400
2019-02-14,89.639999,90.070000,88.860001,89.750000,87.481262,863000
2019-02-15,90.239998,90.239998,83.529999,86.400002,84.215950,4487900
2019-02-19,86.449997,87.500000,85.809998,87.459999,85.249146,1550300
2019-02-20,87.559998,87.559998,86.169998,86.919998,84.722794,1307200
2019-02-21,86.650002,86.949997,86.089996,86.290001,84.108734,960400
2019-02-22,86.330002,86.580002,85.680000,86.000000,83.826057,1745900
2019-02-25,86.510002,86.889999,85.620003,86.169998,83.991768,959300
2019-02-26,85.910004,86.300003,84.589996,84.639999,82.500435,906200
2019-02-27,84.150002,85.089996,84.150002,84.480003,82.344490,1408300
2019-02-28,84.300003,85.120003,82.879997,84.900002,82.753868,2428600
2019-03-01,85.790001,88.239998,85.699997,88.019997,85.794991,1880700
2019-03-04,88.629997,90.040001,87.809998,88.660004,86.418816,1375100
2019-03-05,88.900002,89.360001,88.440002,88.510002,86.272614,711600
2019-03-06,88.419998,89.029999,87.959999,88.089996,85.863220,662700
2019-03-07,87.739998,87.800003,86.230003,86.699997,84.508362,1230300
2019-03-08,86.379997,87.279999,85.959999,87.050003,84.849518,808400
2019-03-11,87.220001,87.470001,86.809998,87.080002,84.878761,979900
2019-03-12,87.000000,87.330002,86.070000,86.650002,84.459633,1181400
2019-03-13,86.830002,87.510002,86.610001,86.830002,84.635078,1016500
2019-03-14,86.949997,87.339996,86.449997,86.510002,84.323166,625000
2019-03-15,86.620003,87.260002,86.400002,86.720001,84.527855,1393900
2019-03-18,86.809998,87.599998,86.349998,87.099998,84.898239,694800
2019-03-19,87.169998,88.139999,86.599998,86.930000,84.732552,566900
2019-03-20,86.680000,87.339996,85.510002,85.809998,83.640862,617500
2019-03-21,85.180000,85.330002,84.290001,84.970001,82.822105,942900
2019-03-22,84.820000,85.000000,82.870003,83.510002,81.399002,1100600
2019-03-25,83.290001,84.150002,83.040001,83.959999,81.837624,653300
2019-03-26,84.440002,84.889999,83.970001,84.680000,82.539429,622400
2019-03-27,84.720001,85.430000,84.000000,84.870003,82.724625,801700
2019-03-28,85.050003,85.750000,84.980003,85.559998,83.397179,778400
2019-03-29,85.820000,85.889999,84.959999,85.019997,82.870827,1204400
2019-04-01,85.459999,85.860001,85.019997,85.680000,83.514145,925700
2019-04-02,85.570000,85.739998,84.959999,85.120003,82.968307,569300
2019-04-03,85.410004,86.040001,84.610001,85.260002,83.104759,745500
2019-04-04,85.230003,86.360001,85.000000,86.029999,83.855301,1303800
2019-04-05,86.250000,86.669998,86.080002,86.559998,84.371895,589900
2019-04-08,86.269997,86.660004,86.040001,86.529999,84.342667,541100
2019-04-09,86.370003,86.370003,84.750000,85.150002,82.997551,1356600
2019-04-10,85.160004,85.830002,84.809998,85.599998,83.436165,568900
2019-04-11,85.889999,86.269997,85.360001,85.849998,83.679855,528000
2019-04-12,86.139999,87.620003,86.040001,87.570000,85.356377,953600
2019-04-15,87.580002,88.040001,87.480003,87.910004,85.687782,719600
2019-04-16,88.089996,89.709999,88.080002,89.680000,87.413033,1011800
2019-04-17,89.580002,90.570000,87.199997,90.180000,87.900391,1037100
2019-04-18,90.379997,90.379997,88.529999,88.779999,86.535782,1172900
2019-04-22,88.419998,89.300003,87.919998,88.110001,85.882729,966300
2019-04-23,100.300003,102.870003,99.029999,100.650002,98.105736,7378300
2019-04-24,100.989998,103.519997,100.550003,103.180000,100.571777,3572200
2019-04-25,99.839996,102.980003,98.989998,101.480003,98.914749,1552500
2019-04-26,102.000000,103.339996,101.870003,102.589996,99.996681,1176600
2019-04-29,102.620003,103.599998,100.690002,101.720001,99.148682,1686100
2019-04-30,101.290001,101.900002,100.620003,101.860001,99.953339,1026200
2019-05-01,101.900002,103.150002,101.839996,102.089996,100.179024,993800
2019-05-02,102.029999,103.669998,101.980003,103.550003,101.611702,1565500
2019-05-03,104.000000,105.000000,102.339996,104.750000,102.789238,1177300
