Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,81.959999,84.570000,81.889999,84.050003,81.002975,881900
2019-01-03,83.639999,83.870003,81.750000,81.889999,78.921280,1149400
2019-01-04,83.400002,84.849998,82.849998,84.750000,81.677597,1193300
2019-01-07,84.300003,85.699997,83.949997,84.970001,81.889626,958600
2019-01-08,84.919998,85.610001,83.349998,84.330002,81.272827,1081500
2019-01-09,84.330002,85.519997,83.769997,85.089996,82.005264,937000
2019-01-10,84.370003,85.820000,84.339996,84.889999,81.812523,905900
2019-01-11,84.019997,85.699997,83.709999,85.650002,82.544975,1141300
2019-01-14,84.790001,86.790001,84.790001,86.059998,82.940102,1347100
2019-01-15,85.650002,87.029999,85.139999,86.949997,83.797836,1395000
2019-01-16,87.459999,89.029999,87.099998,88.419998,85.214546,1191500
2019-01-17,87.839996,89.500000,85.830002,89.180000,85.946991,1376400
2019-01-18,90.010002,91.209999,89.570000,91.160004,87.855225,2206200
2019-01-22,90.430000,90.919998,89.910004,90.529999,87.248055,1807200
2019-01-23,93.510002,93.510002,87.129997,89.930000,86.669807,2563800
2019-01-24,88.900002,89.779999,88.080002,89.370003,86.130112,1998700
2019-01-25,90.059998,91.820000,89.739998,91.129997,87.826302,1810300
2019-01-28,90.500000,90.989998,89.930000,90.849998,87.556450,762100
2019-01-29,90.720001,91.349998,89.589996,89.639999,86.390312,914200
2019-01-30,89.690002,90.059998,88.550003,89.430000,86.187927,1899500
2019-01-31,88.889999,89.370003,88.099998,88.459999,85.253098,1496800
2019-02-01,88.809998,89.239998,88.139999,88.529999,85.320564,1287000
2019-02-04,88.610001,89.139999,88.389999,89.129997,85.898811,886300
2019-02-05,89.169998,89.870003,88.900002,89.809998,86.554161,1601900
2019-02-06,89.589996,90.459999,89.419998,90.379997,87.103493,1221700
2019-02-07,89.830002,90.459999,88.779999,89.830002,86.573433,1134900
2019-02-08,89.180000,89.760002,88.120003,89.639999,86.390312,1210500
2019-02-11,89.769997,90.199997,89.080002,89.629997,86.380676,828000
2019-02-12,90.459999,92.300003,90.459999,92.050003,88.712959,1434800
2019-02-13,92.489998,92.879997,91.879997,91.959999,88.626221,1291000
2019-02-14,91.370003,91.730003,90.209999,91.279999,87.970863,867100
2019-02-15,92.099998,93.379997,91.830002,93.089996,89.715248,886600
2019-02-19,92.629997,93.519997,92.139999,93.000000,89.628510,864100
2019-02-20,93.000000,93.510002,92.389999,93.470001,90.081474,843900
2019-02-21,93.510002,93.510002,92.330002,92.690002,89.329765,1083200
2019-02-22,93.050003,93.160004,92.309998,92.639999,89.281555,694800
2019-02-25,93.459999,93.699997,92.599998,92.680000,89.320107,1171600
2019-02-26,92.449997,93.309998,92.120003,92.940002,89.570694,835800
2019-02-27,92.620003,93.510002,92.400002,93.260002,89.879082,793300
2019-02-28,93.559998,93.769997,92.930000,93.199997,89.821259,1391700
2019-03-01,93.769997,94.220001,92.750000,93.129997,89.753799,1118900
