Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,56.270000,57.950001,55.840000,57.860001,54.986946,1803000
2019-01-03,57.459999,57.580002,56.110001,56.520000,53.713486,1974700
2019-01-04,57.200001,59.060001,57.000000,59.029999,56.098846,2569900
2019-01-07,58.759998,59.730000,57.820000,58.959999,56.032326,3047700
2019-01-08,59.500000,60.189999,58.980000,59.529999,56.574017,2966300
2019-01-09,59.810001,60.160000,58.310001,58.630001,55.718716,3471500
2019-01-10,57.830002,59.639999,57.570000,59.160000,56.222397,2821400
2019-01-11,59.049999,59.709999,58.430000,59.439999,56.488495,1919200
2019-01-14,59.110001,60.330002,58.660000,59.970001,56.992176,2212800
2019-01-15,60.009998,60.189999,59.279999,59.570000,56.612034,1399300
2019-01-16,59.680000,60.410000,59.459999,60.060001,57.077709,1522400
2019-01-17,59.810001,61.869999,59.660000,61.340000,58.294147,2451100
2019-01-18,61.869999,63.169998,61.419998,62.980000,59.852711,2244700
2019-01-22,62.389999,62.580002,61.439999,62.049999,58.968887,2338800
2019-01-23,62.540001,62.540001,61.230000,61.619999,58.560242,1900100
2019-01-24,61.160000,61.930000,61.040001,61.790001,58.721802,2501700
2019-01-25,62.560001,63.270000,62.419998,62.689999,59.577114,2222400
2019-01-28,61.770000,61.840000,60.959999,61.299999,58.256134,4393400
2019-01-29,63.770000,64.970001,62.410000,64.839996,61.620350,3925900
2019-01-30,65.000000,65.190002,63.630001,64.750000,61.534828,2843000
2019-01-31,64.650002,65.559998,64.160004,65.519997,62.266590,2479300
2019-02-01,65.510002,65.879997,64.750000,64.959999,61.734390,2019000
2019-02-04,64.889999,65.260002,64.180000,65.250000,62.009995,2058700
2019-02-05,65.430000,65.610001,64.730003,65.570000,62.314102,1976500
2019-02-06,64.970001,65.879997,64.459999,65.559998,62.304604,2120500
2019-02-07,65.730003,66.080002,65.110001,65.900002,62.627708,2514300
2019-02-08,65.620003,65.970001,64.949997,65.949997,62.675228,1535000
2019-02-11,65.849998,66.199997,65.330002,65.360001,62.417400,1044900
2019-02-12,66.040001,67.019997,65.879997,66.760002,63.754368,1773000
2019-02-13,67.089996,67.690002,66.809998,67.430000,64.394196,1123200
2019-02-14,67.029999,67.559998,66.680000,66.870003,63.859413,1579200
2019-02-15,67.519997,68.239998,67.000000,68.099998,65.034035,1933600
2019-02-19,67.980003,68.570000,67.699997,68.220001,65.148628,1566000
2019-02-20,68.309998,69.070000,68.000000,69.040001,65.931717,1291700
2019-02-21,68.820000,69.449997,68.629997,69.169998,66.055862,1685700
2019-02-22,69.459999,70.230003,69.400002,69.889999,66.743446,1744800
2019-02-25,70.320000,70.349998,69.430000,69.489998,66.361443,1416600
2019-02-26,69.169998,69.879997,68.910004,69.330002,66.208656,2008600
2019-02-27,69.029999,69.029999,67.870003,68.419998,65.339622,1976200
2019-02-28,68.400002,68.400002,67.419998,67.800003,64.747543,2311600
2019-03-01,68.250000,68.570000,67.220001,67.769997,64.718887,2206300
2019-03-04,68.120003,68.430000,66.660004,67.480003,64.441948,2366300
2019-03-05,67.629997,68.150002,67.330002,67.790001,64.737991,2230100
2019-03-06,67.660004,67.860001,67.209999,67.260002,64.231857,2494600
2019-03-07,67.010002,67.230003,65.919998,67.120003,64.098160,2102700
2019-03-08,66.500000,67.370003,66.199997,67.309998,64.279602,1858200
2019-03-11,67.389999,68.220001,67.150002,68.150002,65.081787,1800800
2019-03-12,68.239998,68.309998,67.879997,68.239998,65.167732,2261600
2019-03-13,68.589996,69.010002,68.209999,68.739998,65.645218,2979900
2019-03-14,68.529999,68.730003,68.099998,68.449997,65.368271,2392300
