Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,105.160004,108.349998,104.239998,108.300003,105.407379,5891600
2019-01-03,107.550003,108.000000,103.230003,103.480003,100.716125,5591100
2019-01-04,104.120003,107.199997,103.510002,107.019997,104.161568,6345700
2019-01-07,107.059998,107.410004,105.540001,106.970001,104.112915,5232600
2019-01-08,108.839996,109.449997,107.349998,108.900002,105.991364,3745300
2019-01-09,109.559998,109.639999,108.540001,109.320000,106.400146,4233400
2019-01-10,108.760002,110.540001,108.730003,110.410004,107.461029,3378300
2019-01-11,109.559998,109.980003,108.620003,109.949997,107.013321,3624800
2019-01-14,109.199997,111.480003,108.800003,110.849998,107.889275,3177800
2019-01-15,110.750000,111.220001,109.540001,111.059998,108.093666,2797200
2019-01-16,111.089996,111.589996,110.449997,110.870003,107.908745,3887500
2019-01-17,110.370003,113.500000,110.300003,112.769997,109.757996,3196500
2019-01-18,114.290001,114.699997,112.900002,113.900002,110.857826,4636100
2019-01-22,113.010002,113.160004,110.650002,111.059998,108.093666,5689100
2019-01-23,117.300003,119.339996,114.349998,117.040001,113.913948,12561900
2019-01-24,117.750000,119.349998,114.540001,115.559998,112.473473,9035200
2019-01-25,116.339996,116.900002,115.080002,115.809998,112.716797,4641400
2019-01-28,115.199997,115.260002,113.769997,115.080002,112.006302,8911900
2019-01-29,115.570000,118.220001,115.500000,117.839996,114.692589,10829800
2019-01-30,118.599998,120.250000,117.250000,119.120003,115.938393,7317800
2019-01-31,119.570000,119.570000,117.629997,118.070000,114.916435,6081400
2019-02-01,119.589996,120.029999,118.110001,118.980003,115.802132,4136300
2019-02-04,118.989998,119.250000,117.879997,119.139999,115.957855,4944700
2019-02-05,119.820000,120.790001,119.080002,120.769997,117.544327,4526200
2019-02-06,120.860001,121.730003,120.339996,121.360001,118.118568,3502500
2019-02-07,120.360001,120.989998,118.989998,120.720001,117.495659,4647400
2019-02-08,120.290001,122.519997,120.220001,122.489998,119.218384,3941900
2019-02-11,122.900002,123.110001,121.510002,122.720001,119.442245,3915900
2019-02-12,123.360001,124.349998,122.709999,123.980003,120.668587,3539500
2019-02-13,124.349998,124.889999,124.220001,124.419998,121.096832,2463600
2019-02-14,123.150002,124.389999,122.709999,124.129997,121.532516,3749300
2019-02-15,125.599998,127.910004,125.029999,127.760002,125.086563,6828400
2019-02-19,127.379997,129.139999,126.860001,128.639999,125.948151,6092500
2019-02-20,128.699997,129.639999,127.830002,128.429993,125.742531,6301200
2019-02-21,128.149994,128.589996,125.830002,126.320000,123.676697,3259800
2019-02-22,128.050003,128.350006,126.800003,127.769997,125.096352,3158100
2019-02-25,128.699997,129.119995,128.160004,128.270004,125.585899,2672100
2019-02-26,127.779999,128.449997,126.769997,127.190002,124.528481,3397000
2019-02-27,127.080002,127.349998,126.099998,126.900002,124.244560,2498000
2019-02-28,126.690002,127.330002,125.570000,125.669998,123.040291,4416200
2019-03-01,126.980003,127.349998,125.239998,125.769997,123.138199,3822000
2019-03-04,126.290001,127.400002,125.099998,125.739998,123.108833,3477700
2019-03-05,125.639999,126.839996,125.639999,125.940002,123.304649,3235900
2019-03-06,126.180000,126.860001,125.370003,125.389999,122.766159,3519500
2019-03-07,125.010002,125.089996,122.919998,124.459999,121.855614,4163900
2019-03-08,123.849998,124.139999,122.290001,124.019997,121.424820,3091500
2019-03-11,121.580002,126.190002,121.480003,126.010002,123.373184,4655800
2019-03-12,125.709999,126.910004,124.519997,124.669998,122.061211,3844200
2019-03-13,124.970001,127.279999,124.970001,126.639999,123.989998,4854500
2019-03-14,126.639999,126.940002,125.709999,126.889999,124.234764,3925100
2019-03-15,127.169998,127.430000,125.900002,125.919998,123.285065,9689700
2019-03-18,126.110001,127.000000,125.529999,126.900002,124.244560,3889900
2019-03-19,127.620003,128.169998,125.910004,126.510002,123.862724,2960400
2019-03-20,126.440002,126.500000,124.529999,125.309998,122.687820,2945800
2019-03-21,124.550003,127.180000,124.330002,126.879997,124.224976,2597800
2019-03-22,126.000000,126.330002,123.449997,125.150002,122.531174,3872200
2019-03-25,124.959999,125.830002,124.589996,125.400002,122.775948,2270900
2019-03-26,126.180000,126.949997,125.059998,126.139999,123.500458,3204200
2019-03-27,126.120003,127.139999,125.639999,126.300003,123.657112,2728800
2019-03-28,126.709999,127.400002,126.190002,127.269997,124.606812,1872100
2019-03-29,128.259995,129.089996,127.480003,128.889999,126.192917,3045700
2019-04-01,129.990005,133.429993,129.990005,133.190002,130.402924,5300800
2019-04-02,133.070007,133.369995,131.550003,131.899994,129.139923,2905500
2019-04-03,132.610001,132.720001,130.610001,131.309998,128.562271,2840000
2019-04-04,131.500000,133.270004,130.850006,132.699997,129.923172,2231700
2019-04-05,133.160004,133.800003,132.559998,133.720001,130.921860,2500800
2019-04-08,132.330002,133.630005,131.190002,133.559998,130.765182,2717700
2019-04-09,132.649994,132.910004,131.199997,132.250000,129.482620,2089800
2019-04-10,132.289993,132.330002,130.259995,131.660004,128.904953,2721600
2019-04-11,131.770004,133.000000,131.479996,132.820007,130.040680,1741900
2019-04-12,133.820007,135.320007,133.649994,135.300003,132.468781,2865500
2019-04-15,135.000000,135.259995,134.070007,134.550003,131.734482,1874900
2019-04-16,134.860001,135.360001,134.410004,135.339996,132.507950,1999000
2019-04-17,135.589996,136.300003,134.729996,135.789993,132.948517,2785000
2019-04-18,136.009995,137.750000,136.009995,137.000000,134.133209,2498500
2019-04-22,136.350006,137.470001,135.690002,136.910004,134.045120,2954200
2019-04-23,139.889999,142.360001,138.880005,140.020004,137.090027,5683200
2019-04-24,139.669998,140.169998,137.929993,139.589996,136.669006,2734300
2019-04-25,138.740005,140.250000,138.029999,139.729996,136.806076,2336300
2019-04-26,140.000000,140.830002,139.580002,140.779999,137.834122,2059800
2019-04-29,141.000000,142.509995,140.860001,142.119995,139.146088,3409300
2019-04-30,142.440002,142.919998,141.630005,142.610001,139.625809,3293100
2019-05-01,143.000000,144.399994,141.520004,141.580002,138.617386,2194800
