Date,Open,High,Low,Close,Adj Close,Volume
2020-01-13,89.400002,91.199997,89.099998,91.199997,89.849358,1680900
2020-01-14,90.860001,92.779999,90.860001,91.930000,90.568550,2297300
2020-01-15,91.370003,92.150002,90.750000,91.190002,89.839516,1639400
2020-01-16,91.690002,91.980003,91.199997,91.510002,90.154778,1451500
2020-01-17,91.500000,92.040001,90.709999,92.000000,90.637512,2534700
2020-01-21,91.400002,91.400002,88.410004,89.389999,88.066170,2005400
2020-01-22,89.160004,89.160004,86.279999,86.639999,85.356895,3321400
2020-01-23,85.900002,86.510002,83.970001,86.239998,84.962814,3276800
2020-01-24,85.959999,86.129997,84.389999,84.949997,83.691917,2668800
2020-01-27,82.889999,82.889999,81.519997,82.110001,80.893982,3487900
2020-01-28,82.620003,83.830002,82.519997,82.930000,81.701843,2884900
2020-01-29,83.800003,85.089996,83.760002,83.849998,82.608215,2126900
2020-01-30,82.800003,83.629997,81.559998,83.449997,82.214134,2807400
2020-01-31,80.220001,80.599998,77.290001,77.860001,76.706924,7267800
2020-02-03,78.360001,79.739998,77.500000,78.820000,77.652710,2464200
2020-02-04,80.639999,83.309998,80.010002,81.720001,80.509758,2968400
2020-02-05,83.000000,84.180000,82.599998,84.080002,82.834808,2793000
2020-02-06,84.379997,84.430000,82.099998,83.379997,82.145172,1740200
2020-02-07,82.550003,82.610001,81.230003,82.099998,80.884132,1324100
2020-02-10,81.690002,82.790001,81.160004,81.930000,80.716652,2455500
2020-02-11,82.769997,84.800003,82.629997,83.970001,82.726440,1577200
2020-02-12,85.169998,86.669998,84.550003,85.610001,84.342148,2084500
2020-02-13,84.800003,85.360001,83.379997,83.489998,82.253540,1517700
2020-02-14,83.650002,83.790001,81.879997,82.599998,81.376724,1895700
2020-02-18,82.040001,82.699997,80.389999,81.320000,80.115685,1158500
2020-02-19,81.580002,82.230003,81.480003,81.949997,80.736351,1290300
2020-02-20,81.779999,83.830002,81.559998,83.349998,82.115616,1635100
2020-02-21,82.720001,83.419998,82.320000,82.910004,81.682137,1580300
2020-02-24,79.669998,80.300003,78.900002,79.650002,78.470413,2689800
2020-02-25,80.059998,80.410004,74.809998,75.410004,74.293213,2406300
2020-02-26,76.389999,76.940002,74.040001,74.389999,73.288315,2996800
2020-02-27,72.550003,74.540001,70.849998,70.900002,69.849998,3367700
2020-02-28,69.169998,71.900002,68.500000,71.459999,71.459999,4156300
2020-03-02,72.339996,74.580002,70.879997,74.519997,74.519997,3631300
2020-03-03,74.500000,76.269997,70.559998,72.239998,72.239998,2949100
2020-03-04,73.449997,75.309998,71.040001,75.230003,75.230003,2242400
2020-03-05,72.790001,74.209999,72.610001,73.910004,73.910004,2746200
2020-03-06,71.410004,74.160004,70.839996,71.989998,71.989998,3578600
2020-03-09,65.000000,68.000000,59.599998,59.610001,59.610001,4379100
2020-03-10,62.770000,63.060001,57.830002,59.740002,59.740002,3663200
2020-03-11,57.759998,58.180000,53.930000,54.000000,54.000000,6644500
2020-03-12,48.959999,48.959999,45.060001,46.070000,46.070000,8213100
2020-03-13,50.000000,50.220001,42.029999,46.840000,46.840000,8541200
2020-03-16,39.520000,44.250000,33.709999,34.900002,34.900002,7742000
2020-03-17,36.139999,42.270000,35.599998,41.720001,41.720001,9219300
2020-03-18,38.400002,42.720001,37.110001,40.570000,40.570000,6784500
2020-03-19,39.970001,47.209999,39.220001,43.230000,43.230000,6383600
2020-03-20,42.959999,44.320000,40.389999,42.000000,42.000000,7474000
2020-03-23,41.930000,42.660000,40.000000,40.490002,40.490002,3984500
2020-03-24,44.020000,46.020000,42.029999,45.290001,45.290001,4216900
2020-03-25,47.000000,52.919998,46.400002,52.099998,52.099998,4872500
2020-03-26,51.250000,54.490002,51.250000,53.930000,53.930000,5230300
2020-03-27,51.180000,51.570000,48.560001,49.465000,49.465000,1929550
