Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,101.660004,102.169998,99.970001,100.500000,99.878616,2397100
2019-01-03,99.970001,101.489998,96.440002,97.620003,97.016426,3219100
2019-01-04,98.599998,101.370003,98.599998,100.449997,99.828918,2556700
2019-01-07,100.730003,101.650002,100.300003,100.860001,100.236397,2356200
2019-01-08,101.730003,103.480003,101.459999,103.430000,102.790504,3649200
2019-01-09,104.080002,105.320000,103.730003,104.360001,103.714752,3015600
2019-01-10,104.040001,105.430000,103.209999,105.360001,104.708565,1675400
2019-01-11,104.580002,105.290001,104.199997,105.260002,104.609192,1547700
2019-01-14,104.360001,104.980003,103.980003,104.089996,103.446419,1563400
2019-01-15,104.260002,105.480003,104.040001,105.040001,104.390549,2071100
2019-01-16,105.290001,105.750000,104.160004,104.489998,103.843948,2804500
2019-01-17,104.489998,105.919998,104.449997,105.570000,104.917267,3092100
2019-01-18,106.410004,107.690002,106.029999,107.449997,106.785645,3153000
2019-01-22,106.830002,106.900002,105.320000,106.410004,105.752075,2683300
2019-01-23,106.230003,106.970001,104.949997,106.129997,105.473808,1899700
2019-01-24,106.099998,106.500000,105.220001,106.050003,105.394310,1660800
2019-01-25,106.779999,107.650002,105.940002,106.330002,105.672577,2800500
2019-01-28,105.540001,106.040001,104.959999,106.029999,105.374420,2100500
2019-01-29,106.190002,107.800003,104.500000,105.269997,104.619118,3633100
2019-01-30,106.050003,109.480003,105.589996,109.010002,108.336006,3522900
2019-01-31,108.639999,111.099998,108.080002,110.919998,110.234184,2888400
2019-02-01,110.930000,111.000000,108.980003,109.300003,108.624214,2588100
2019-02-04,109.199997,109.589996,108.529999,109.589996,108.912415,1930600
2019-02-05,110.000000,110.690002,109.029999,109.510002,108.832924,2569900
2019-02-06,109.279999,109.930000,109.059998,109.660004,108.981995,1597700
2019-02-07,108.870003,109.699997,107.830002,108.589996,107.918602,1706400
2019-02-08,107.919998,109.360001,107.559998,109.250000,108.574516,1259500
2019-02-11,109.559998,109.930000,109.080002,109.680000,109.001854,1649100
2019-02-12,110.500000,111.500000,109.970001,111.370003,110.681412,1773300
2019-02-13,111.650002,111.790001,110.599998,111.220001,110.532349,1962000
2019-02-14,110.970001,111.089996,110.290001,110.360001,109.677658,2248000
2019-02-15,111.360001,111.589996,110.629997,111.239998,110.552208,4048900
2019-02-19,111.349998,111.820000,110.900002,111.320000,110.631721,2366000
2019-02-20,111.010002,112.230003,110.660004,112.199997,111.506279,1703600
2019-02-21,111.830002,112.470001,111.300003,112.430000,111.734856,1821700
2019-02-22,112.550003,113.629997,112.360001,113.480003,112.778374,1855800
2019-02-25,123.940002,124.099998,121.330002,123.150002,122.388580,8804800
2019-02-26,122.430000,123.410004,121.309998,123.209999,122.448204,6666000
2019-02-27,125.379997,127.529999,125.029999,126.389999,125.608543,15512100
2019-02-28,126.110001,127.839996,125.800003,127.019997,126.234642,6231300
2019-03-01,127.550003,128.210007,126.430000,127.769997,126.980011,3627800
2019-03-04,127.790001,128.389999,124.849998,125.889999,125.111633,4505800
2019-03-05,125.419998,126.610001,125.040001,125.349998,124.574966,3358400
2019-03-06,125.010002,125.269997,123.769997,124.639999,123.869362,3794200
2019-03-07,124.440002,125.000000,123.639999,124.459999,123.690475,2840300
2019-03-08,123.739998,125.150002,123.500000,125.040001,124.266884,2369100
2019-03-11,125.320000,126.809998,125.019997,126.330002,125.548912,3282300
2019-03-12,126.589996,127.800003,126.410004,127.440002,126.652054,2484800
2019-03-13,127.750000,128.949997,127.599998,128.130005,127.337791,2156200
2019-03-14,128.000000,128.259995,127.540001,128.110001,127.317909,2280600
2019-03-15,128.130005,129.419998,128.029999,128.690002,127.894310,5489400
2019-03-18,128.809998,129.190002,127.339996,128.070007,127.278160,2853100
2019-03-19,128.529999,129.940002,128.389999,129.860001,129.057098,3165200
2019-03-20,129.350006,130.179993,129.070007,129.740005,128.937820,3180000
2019-03-21,128.789993,132.429993,128.789993,132.289993,131.472061,3006200
2019-03-22,131.529999,132.600006,129.660004,129.690002,128.888138,2942900
2019-03-25,129.369995,130.220001,128.850006,129.460007,128.659561,1750300
2019-03-26,130.690002,132.050003,130.419998,131.080002,130.269547,1902400
2019-03-27,130.850006,131.160004,128.830002,129.740005,128.937820,2945300
