Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,51.340000,52.840000,51.340000,52.430000,50.330956,8441300
2019-01-03,46.919998,47.619999,44.299999,45.119999,43.654991,80351600
2019-01-04,45.880001,47.549999,45.860001,46.889999,45.367523,47515800
2019-01-07,47.040001,48.740002,46.360001,48.410000,46.838173,26805000
2019-01-08,48.779999,48.880001,47.000000,47.990002,46.431808,16415900
2019-01-09,48.000000,48.000000,46.740002,47.180000,45.648109,19719600
2019-01-10,47.080002,48.009998,46.419998,47.720001,46.170574,24947800
2019-01-11,47.500000,48.020000,47.099998,47.990002,46.431808,12470900
2019-01-14,48.299999,48.369999,47.580002,47.970001,46.412457,18295900
2019-01-15,48.290001,49.830002,48.000000,49.720001,48.105637,23116600
2019-01-16,49.650002,50.259998,49.099998,49.130001,47.534794,14961200
2019-01-17,49.160000,49.889999,48.470001,49.599998,47.989532,21202400
2019-01-18,49.779999,50.330002,48.939999,50.119999,48.492649,20409900
2019-01-22,49.779999,49.799999,49.029999,49.720001,48.105637,17123000
2019-01-23,50.029999,50.400002,49.599998,49.959999,48.337845,15683500
2019-01-24,48.750000,50.500000,48.299999,49.020000,47.428364,20224500
2019-01-25,49.570000,50.099998,48.459999,48.930000,47.341286,19652100
2019-01-28,48.669998,48.830002,48.139999,48.320000,46.751091,9723500
2019-01-29,48.299999,48.650002,47.880001,48.320000,46.751091,10883100
2019-01-30,48.779999,49.209999,48.180000,48.860001,47.273563,10567500
2019-01-31,49.090000,49.549999,48.660000,49.369999,47.766998,12945500
2019-02-01,49.009998,50.040001,48.580002,49.889999,48.270119,18512100
2019-02-04,50.820000,50.900002,49.580002,50.849998,49.198940,26142100
2019-02-05,51.020000,51.070000,50.090000,50.150002,48.521679,15028000
2019-02-06,50.040001,51.220001,50.000000,51.139999,49.479527,13101200
2019-02-07,50.750000,50.770000,49.779999,50.049999,48.424923,10644200
2019-02-08,49.709999,50.250000,49.580002,50.220001,48.589405,9618800
2019-02-11,50.220001,50.320000,49.580002,50.099998,48.473297,14105600
2019-02-12,50.380001,50.450001,49.509998,49.709999,48.095959,13815500
2019-02-13,49.849998,51.189999,49.709999,50.980000,49.324726,14606500
2019-02-14,51.060001,51.360001,50.509998,50.830002,49.179596,17855300
2019-02-15,51.419998,51.869999,50.919998,51.669998,49.992317,15449600
2019-02-19,51.680000,52.020000,51.259998,51.360001,49.692383,9732700
2019-02-20,51.349998,51.889999,50.750000,51.299999,49.634331,21470600
2019-02-21,51.080002,52.799999,50.090000,50.130001,48.502323,25947000
2019-02-22,50.439999,51.040001,50.130001,50.980000,49.324726,14910200
2019-02-25,51.150002,51.150002,50.570000,50.650002,49.005444,10551500
2019-02-26,50.599998,50.860001,50.090000,50.160000,48.531345,12319500
2019-02-27,50.000000,51.139999,49.950001,50.959999,49.305374,17453600
2019-02-28,51.860001,52.619999,51.080002,51.660000,49.982643,80889800
2019-03-01,51.669998,53.279999,51.509998,53.220001,51.491997,34760700
2019-03-04,53.200001,53.270000,52.509998,53.049999,51.327511,20534600
2019-03-05,53.139999,54.380001,52.919998,53.799999,52.053162,23848200
2019-03-06,53.810001,54.000000,52.650002,52.889999,51.172707,23652800
2019-03-07,52.700001,52.820000,51.220001,51.509998,49.837517,19096800
2019-03-08,51.090000,51.410000,50.360001,51.389999,49.721413,18674900
2019-03-11,51.389999,51.549999,50.540001,50.900002,49.247326,13960600
2019-03-12,50.910000,51.090000,50.349998,50.380001,48.744209,12772700
2019-03-13,50.520000,51.029999,50.310001,50.970001,49.315048,12357700
2019-03-14,51.000000,51.240002,48.790001,49.889999,48.270119,31496100
2019-03-15,49.880001,50.090000,48.840000,49.959999,48.337845,27370700
2019-03-18,50.000000,50.110001,49.630001,49.860001,48.241093,11628200
2019-03-19,50.009998,50.110001,49.470001,49.599998,47.989532,11656500
2019-03-20,49.700001,49.700001,48.549999,49.189999,47.592842,17438200
2019-03-21,49.130001,49.230000,48.730000,48.919998,47.331608,13308400
2019-03-22,48.779999,49.060001,48.150002,48.160000,46.596283,14120000
2019-03-25,48.150002,48.200001,47.389999,47.490002,45.948040,12968600
2019-03-26,47.860001,48.439999,47.790001,48.340000,46.770443,16679700
2019-03-27,48.259998,49.099998,47.959999,47.980000,46.422134,19695800
2019-03-28,48.279999,48.509998,47.779999,47.840000,46.286678,16788400
2019-03-29,46.740002,48.299999,46.520000,47.709999,46.160896,49293100
2019-04-01,48.049999,48.099998,46.750000,47.090000,45.561028,21242500
2019-04-02,47.119999,47.439999,46.689999,46.700001,45.183693,15098100
2019-04-03,47.080002,47.470001,46.340000,46.880001,45.357849,21744000
2019-04-04,46.639999,46.740002,46.169998,46.669998,45.553059,17925900
2019-04-05,46.880001,47.099998,46.509998,46.639999,45.523777,16044300
2019-04-08,46.700001,46.889999,46.529999,46.790001,45.670193,15953300
2019-04-09,46.599998,46.669998,45.880001,45.980000,44.879574,16073400
2019-04-10,45.980000,46.320000,45.709999,45.889999,44.791729,13083700
