Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,35.490002,37.750000,35.340000,37.200001,34.693840,15926100
2019-01-03,37.310001,38.590000,36.860001,37.599998,35.066887,20007900
2019-01-04,38.299999,39.230000,38.029999,39.090000,36.456509,19506600
2019-01-07,39.209999,40.470001,38.950001,40.169998,37.463745,15736900
2019-01-08,40.770000,41.000000,40.230000,40.669998,37.930061,13070200
2019-01-09,41.259998,41.619999,40.740002,41.240002,38.461666,17909200
2019-01-10,40.930000,41.840000,40.750000,41.650002,38.844044,13299600
2019-01-11,41.110001,41.770000,40.689999,41.740002,38.927982,13330500
2019-01-14,41.099998,41.570000,40.990002,41.320000,38.536270,11804200
2019-01-15,41.840000,42.200001,41.430000,41.720001,38.909325,9398400
2019-01-16,41.500000,41.740002,41.200001,41.250000,38.470989,12481600
2019-01-17,40.889999,41.740002,40.529999,41.369999,38.582905,13889800
2019-01-18,43.849998,44.939999,43.000000,44.730000,41.716545,26638600
2019-01-22,43.889999,44.270000,43.320000,43.959999,40.998417,21523500
2019-01-23,44.060001,44.189999,42.709999,43.310001,40.392212,13765800
2019-01-24,43.490002,44.380001,43.189999,43.560001,40.625370,10990900
2019-01-25,44.000000,45.049999,43.980000,45.000000,41.968357,15921400
2019-01-28,44.270000,44.549999,43.770000,44.240002,41.259556,11225300
2019-01-29,44.680000,44.840000,43.840000,44.000000,41.035721,8097500
2019-01-30,44.169998,45.049999,43.939999,45.000000,41.968357,7961500
2019-01-31,45.000000,45.009998,43.730000,44.209999,41.231575,15458100
2019-02-01,44.400002,44.970001,44.200001,44.560001,41.557999,8583700
2019-02-04,44.220001,44.650002,43.880001,44.599998,41.595299,12786700
2019-02-05,44.599998,45.270000,44.389999,45.139999,42.098923,10662700
2019-02-06,44.970001,45.220001,44.779999,45.070000,42.033638,6945800
2019-02-07,44.689999,44.869999,42.900002,43.459999,40.532104,12647300
2019-02-08,43.320000,43.500000,42.230000,42.779999,39.897915,9173500
2019-02-11,42.480000,43.740002,42.459999,43.689999,40.746605,9541800
2019-02-12,43.860001,44.360001,43.740002,44.060001,41.567394,8981100
2019-02-13,44.169998,45.130001,44.070000,44.419998,41.907024,11036100
2019-02-14,44.279999,44.520000,44.119999,44.139999,41.642860,9671200
2019-02-15,44.630001,45.099998,44.470001,44.950001,42.407043,8174900
2019-02-19,44.520000,45.799999,44.439999,45.540001,42.963661,10039200
2019-02-20,45.349998,46.349998,45.349998,45.900002,43.303299,8565600
2019-02-21,45.860001,45.950001,44.599998,44.720001,42.190052,9527400
2019-02-22,45.080002,45.139999,44.189999,44.360001,41.850418,5716500
