Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,58.799999,59.820000,58.540001,59.750000,57.592545,3341800
2019-01-03,59.340000,60.150002,58.230000,58.459999,56.349121,5843100
2019-01-04,59.200001,59.900002,58.750000,59.720001,57.563629,5663500
2019-01-07,60.000000,60.820000,59.480000,60.169998,57.997375,6251100
2019-01-08,60.779999,61.310001,60.020000,60.669998,58.479321,3952900
2019-01-09,61.240002,61.880001,61.130001,61.400002,59.182968,3662600
2019-01-10,60.790001,62.480000,60.790001,62.110001,59.867329,2836400
2019-01-11,61.889999,62.160000,61.410000,62.020000,59.780579,2250700
2019-01-14,61.470001,62.020000,61.180000,61.689999,59.462486,2693600
2019-01-15,61.869999,61.980000,61.080002,61.520000,59.298634,2649600
2019-01-16,61.500000,61.610001,61.189999,61.380001,59.163689,2644300
2019-01-17,60.980000,62.360001,60.849998,62.000000,59.761299,5191200
2019-01-18,62.439999,64.110001,62.439999,63.680000,61.380642,4507800
2019-01-22,63.150002,63.259998,62.080002,63.009998,60.734829,5795200
2019-01-23,63.209999,63.549999,61.939999,62.400002,60.146854,2989300
2019-01-24,62.400002,63.119999,62.270000,63.040001,60.763748,2974400
2019-01-25,63.939999,64.230003,63.660000,63.939999,61.631248,2060600
2019-01-28,63.160000,63.220001,62.020000,62.410000,60.156490,4324400
2019-01-29,63.040001,63.570000,62.689999,63.430000,61.139664,3200200
2019-01-30,64.269997,65.900002,64.080002,65.690002,63.318066,5843000
2019-01-31,65.750000,65.910004,65.080002,65.470001,63.106003,6009000
2019-02-01,65.959999,66.680000,65.550003,66.650002,64.243393,3806800
2019-02-04,66.750000,67.779999,66.279999,67.650002,65.207298,6672900
2019-02-05,66.110001,67.279999,65.199997,66.900002,64.484375,7144500
2019-02-06,67.070000,67.230003,66.250000,67.010002,64.590401,5068300
2019-02-07,66.500000,66.820000,65.900002,66.339996,63.944588,4039900
2019-02-08,66.019997,66.809998,65.750000,66.739998,64.330139,4531900
2019-02-11,66.870003,67.099998,66.489998,66.919998,64.503647,2706200
2019-02-12,67.550003,68.320000,67.220001,68.070000,65.612114,2708500
2019-02-13,68.440002,68.580002,68.010002,68.410004,65.939850,3173700
2019-02-14,67.559998,67.620003,66.459999,66.480003,64.541832,4359800
2019-02-15,67.129997,68.379997,66.879997,68.309998,66.318474,3901300
2019-02-19,67.989998,68.209999,67.440002,67.889999,65.910721,2479300
2019-02-20,68.019997,68.709999,67.879997,68.580002,66.580605,3851400
2019-02-21,68.180000,68.360001,67.570000,67.739998,65.765091,2549900
2019-02-22,68.110001,68.570000,67.940002,68.550003,66.551483,2354900
2019-02-25,69.000000,69.290001,68.570000,68.750000,66.745651,2785800
2019-02-26,68.360001,68.830002,68.290001,68.339996,66.347595,2099800
2019-02-27,68.199997,68.660004,67.949997,68.540001,66.541771,1439100
2019-02-28,68.389999,68.489998,67.959999,68.150002,66.163139,2626500
2019-03-01,68.639999,68.910004,68.029999,68.400002,66.405853,2778000
2019-03-04,68.790001,69.040001,67.529999,68.059998,66.075760,2941100
2019-03-05,67.970001,68.180000,67.709999,67.730003,65.755386,2415200
2019-03-06,67.889999,68.000000,67.599998,67.699997,65.726257,2943000
2019-03-07,67.599998,67.599998,66.410004,67.300003,65.337929,3593800
2019-03-08,66.440002,66.820000,65.910004,66.599998,64.658325,3876300
2019-03-11,66.389999,67.470001,66.379997,67.440002,65.473846,3830700
2019-03-12,67.580002,67.980003,67.239998,67.320000,65.357330,3048500
2019-03-13,67.690002,68.320000,67.559998,67.919998,65.939842,3967900
2019-03-14,67.820000,68.010002,67.379997,67.480003,65.512680,3077200
2019-03-15,67.540001,67.610001,66.919998,67.330002,65.367058,11044500
2019-03-18,67.440002,68.910004,67.440002,68.790001,66.784477,4139300
2019-03-19,69.199997,69.339996,68.139999,68.419998,66.425270,2446800
2019-03-20,68.349998,68.900002,67.680000,68.279999,66.289345,3903700
2019-03-21,68.010002,69.419998,67.809998,69.260002,67.240791,3603800
2019-03-22,68.760002,68.940002,66.800003,66.860001,64.910751,3482300
2019-03-25,66.800003,67.180000,66.169998,66.480003,64.541832,3626100
2019-03-26,67.110001,67.629997,66.839996,67.279999,65.318504,2068100
2019-03-27,67.339996,67.470001,66.769997,67.150002,65.192299,1723800
2019-03-28,67.209999,67.839996,67.000000,67.559998,65.590340,1782300
