Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,88.639999,90.150002,87.889999,89.989998,87.798500,558800
2019-01-03,89.629997,89.709999,86.900002,87.070000,84.949615,827700
2019-01-04,88.269997,90.919998,87.750000,90.449997,88.247299,824100
2019-01-07,90.400002,91.879997,89.599998,90.879997,88.666824,408800
2019-01-08,91.400002,92.389999,91.089996,91.809998,89.574188,446200
2019-01-09,91.480003,92.250000,90.940002,91.730003,89.496124,621000
2019-01-10,91.510002,93.680000,91.510002,93.620003,91.340111,625200
2019-01-11,93.110001,94.699997,92.550003,94.610001,92.306000,426500
2019-01-14,93.949997,94.660004,93.400002,93.970001,91.681580,685000
2019-01-15,94.000000,94.040001,93.300003,93.739998,91.457176,595300
2019-01-16,93.540001,94.320000,93.230003,93.330002,91.057167,792900
2019-01-17,93.059998,94.940002,92.769997,94.820000,92.510880,917800
2019-01-18,95.150002,97.019997,94.930000,96.570000,94.218262,555800
2019-01-22,96.500000,96.959999,95.510002,96.510002,94.159729,498800
2019-01-23,97.209999,97.290001,94.989998,95.480003,93.154808,559200
2019-01-24,95.669998,96.620003,95.160004,95.980003,93.642639,478500
2019-01-25,96.800003,97.400002,96.620003,97.199997,94.832924,432300
2019-01-28,96.779999,97.860001,96.400002,97.839996,95.457336,589800
2019-01-29,98.099998,99.570000,98.099998,98.750000,96.345177,962800
2019-01-30,100.550003,103.570000,99.269997,102.199997,99.711151,1171100
2019-01-31,102.230003,104.580002,101.239998,104.449997,101.906364,1854000
2019-02-01,104.190002,105.830002,104.070000,104.470001,101.925880,937800
2019-02-04,103.930000,104.519997,102.410004,103.669998,101.145363,615800
2019-02-05,103.949997,104.809998,103.769997,104.769997,102.218567,940100
2019-02-06,104.330002,104.980003,103.980003,104.099998,101.564888,465500
2019-02-07,103.300003,103.669998,101.980003,103.029999,100.520943,602500
2019-02-08,102.699997,103.410004,101.800003,102.820000,100.316055,400000
2019-02-11,102.970001,103.120003,101.610001,102.000000,99.516029,530400
2019-02-12,102.360001,104.220001,102.190002,104.080002,101.545387,482100
2019-02-13,104.500000,105.129997,104.260002,104.410004,101.867348,480600
