Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,50.119999,51.810001,49.700001,51.529999,49.902077,2723600
2019-01-03,51.200001,51.799999,50.709999,50.840000,49.233875,2712300
2019-01-04,52.220001,53.810001,51.849998,53.730000,52.032570,3490500
2019-01-07,53.330002,54.540001,52.790001,54.009998,52.303722,2244900
2019-01-08,54.799999,54.919998,53.369999,53.549999,51.858257,2855000
2019-01-09,53.450001,54.709999,53.299999,54.490002,53.135700,2356900
2019-01-10,54.270000,55.320000,54.230000,54.959999,53.594021,2255900
2019-01-11,54.459999,55.560001,54.259998,55.240002,53.867062,1692800
2019-01-14,54.439999,56.160000,54.439999,55.790001,54.403393,2154600
2019-01-15,55.459999,56.009998,55.029999,55.810001,54.422897,2040600
2019-01-16,56.430000,57.689999,56.169998,57.299999,55.875858,2714600
2019-01-17,56.860001,58.139999,56.639999,58.020000,56.577969,2165200
2019-01-18,58.570000,59.220001,57.910000,59.160000,57.689629,2516500
2019-01-22,58.759998,59.130001,58.009998,58.180000,56.733986,1733300
2019-01-23,58.660000,58.660000,57.410000,57.820000,56.382938,2003600
2019-01-24,57.570000,58.740002,57.570000,58.439999,56.987526,1931600
2019-01-25,59.310001,59.869999,58.869999,59.490002,58.011429,1315600
2019-01-28,59.060001,59.470001,58.410000,59.150002,57.679882,1118500
2019-01-29,59.090000,59.139999,58.080002,58.110001,56.665730,1760200
2019-01-30,58.209999,58.360001,57.160000,57.900002,56.460945,3132800
2019-01-31,57.450001,58.630001,57.450001,58.490002,57.036285,1842700
2019-02-01,58.720001,59.060001,58.400002,58.650002,57.192307,1681900
2019-02-04,58.630001,59.000000,58.480000,58.930000,57.465347,1206000
2019-02-05,59.020000,59.139999,58.279999,58.799999,57.338577,2021900
2019-02-06,58.689999,59.369999,58.570000,58.959999,57.494602,1574900
2019-02-07,58.290001,60.540001,58.110001,59.220001,57.748138,2825400
2019-02-08,58.310001,59.000000,57.189999,58.320000,56.870506,2121000
2019-02-11,58.750000,59.270000,58.400002,59.180000,57.709133,1508000
2019-02-12,59.930000,61.029999,59.810001,60.500000,58.996330,1714300
2019-02-13,60.810001,61.610001,60.630001,60.650002,59.142601,1552800
2019-02-14,59.910000,60.400002,59.500000,59.919998,58.430737,1533800
2019-02-15,60.700001,61.650002,60.500000,61.610001,60.078735,1234200
2019-02-19,61.000000,62.419998,60.970001,62.049999,60.507805,1166500
2019-02-20,62.130001,62.790001,61.830002,62.630001,61.073391,1363700
2019-02-21,62.660000,63.200001,62.320000,62.549999,60.995373,1536000
2019-02-22,62.790001,63.360001,62.470001,62.810001,61.248917,1457600
2019-02-25,63.500000,64.040001,63.250000,63.349998,61.775490,1269500
2019-02-26,63.000000,63.820000,62.950001,63.189999,61.619465,1346900
2019-02-27,63.160000,63.650002,62.930000,63.009998,61.443943,1236300
2019-02-28,63.070000,63.139999,62.459999,62.520000,60.966122,1498600
2019-03-01,64.190002,64.190002,62.630001,62.889999,61.326927,1272500
2019-03-04,63.009998,63.810001,62.060001,62.740002,61.180656,1649900
2019-03-05,62.820000,62.950001,61.779999,62.700001,61.141647,1499900
2019-03-06,62.509998,63.189999,61.759998,62.040001,60.498055,1462200
2019-03-07,61.610001,61.610001,59.990002,60.389999,58.889061,2693300
2019-03-08,59.619999,60.240002,59.389999,60.169998,58.674526,2095500
2019-03-11,60.560001,61.169998,60.430000,60.939999,59.425385,1357000
2019-03-12,61.189999,61.570000,60.990002,61.259998,59.737438,1600500
2019-03-13,61.730000,62.230000,61.279999,61.799999,60.264015,1454300
2019-03-14,61.639999,62.160000,61.430000,61.740002,60.205505,1678900
2019-03-15,61.619999,62.810001,61.580002,62.720001,61.161156,2930500
2019-03-18,62.970001,63.919998,62.860001,63.259998,61.687725,2360400
2019-03-19,63.730000,64.190002,62.570000,62.619999,61.063633,1559500
2019-03-20,62.450001,62.779999,60.000000,60.119999,58.625771,2527900
2019-03-21,59.650002,60.660000,59.139999,60.470001,58.967075,2152200
2019-03-22,59.630001,60.139999,57.459999,57.680000,56.246418,2719800
2019-03-25,57.790001,58.290001,57.150002,57.430000,56.002628,2675600
2019-03-26,57.799999,58.619999,57.599998,58.070000,56.626720,1810300
2019-03-27,58.099998,58.450001,57.639999,57.980000,56.538960,1571500
2019-03-28,58.160000,58.580002,57.650002,58.330002,56.880260,1665800
2019-03-29,58.990002,59.340000,58.490002,58.700001,57.241066,1489700
2019-04-01,59.740002,62.020000,59.459999,61.910000,60.371284,2583200
2019-04-02,61.880001,62.139999,61.060001,61.119999,59.600918,1650800
2019-04-03,62.020000,62.709999,61.770000,62.080002,60.537060,1560100
2019-04-04,62.009998,63.200001,62.009998,62.660000,61.102642,1096700
2019-04-05,62.919998,63.630001,62.619999,63.400002,61.824253,1206700
2019-04-08,63.279999,63.790001,63.189999,63.480000,61.902264,942600
2019-04-09,62.840000,62.840000,61.730000,61.869999,60.685993,1278800
2019-04-10,62.000000,63.060001,61.610001,62.950001,61.745327,1357800
