Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,69.779999,71.570000,69.089996,71.250000,69.496735,1486900
2019-01-03,71.010002,71.050003,69.139999,69.790001,68.072662,1171200
2019-01-04,70.870003,73.000000,70.610001,72.959999,71.164665,1316100
2019-01-07,73.239998,74.589996,72.330002,73.930000,72.110794,1446000
2019-01-08,74.529999,75.629997,74.239998,75.559998,73.700684,1125500
2019-01-09,75.959999,76.849998,75.860001,76.349998,74.471237,868100
2019-01-10,76.750000,77.580002,75.910004,77.480003,75.573441,1130100
2019-01-11,77.190002,78.080002,76.940002,77.860001,75.944084,1291000
2019-01-14,77.379997,78.419998,77.160004,78.059998,76.139160,1091700
2019-01-15,78.129997,78.500000,77.650002,78.099998,76.178177,579800
2019-01-16,78.389999,78.730003,77.660004,77.730003,75.817276,824200
2019-01-17,77.410004,79.400002,77.410004,79.059998,77.114555,878800
2019-01-18,79.720001,81.000000,79.300003,80.690002,78.704445,1011200
2019-01-22,79.879997,79.970001,78.639999,79.290001,77.338890,809100
2019-01-23,79.639999,80.150002,78.309998,78.820000,76.880463,911500
2019-01-24,78.870003,79.419998,78.300003,79.180000,77.231598,1140100
2019-01-25,80.150002,80.309998,79.430000,79.480003,77.524216,930400
2019-01-28,78.559998,79.239998,77.949997,79.239998,77.290131,1515300
2019-01-29,85.470001,86.510002,82.519997,86.160004,84.039841,2569200
2019-01-30,87.110001,89.769997,86.250000,88.820000,86.634384,2173100
2019-01-31,88.839996,90.099998,87.580002,87.830002,85.668755,2643900
2019-02-01,88.150002,88.800003,87.400002,87.610001,85.454163,1087200
2019-02-04,87.160004,87.639999,86.919998,87.290001,85.142036,1447200
2019-02-05,87.129997,88.190002,87.129997,88.190002,86.019890,1307800
2019-02-06,88.059998,88.290001,87.720001,87.930000,85.766281,1037300
2019-02-07,87.540001,87.830002,86.410004,86.919998,84.781136,1570300
2019-02-08,86.680000,86.980003,86.129997,86.820000,84.683601,840400
2019-02-11,86.940002,87.459999,86.570000,87.389999,85.239578,1840000
2019-02-12,88.139999,90.459999,88.050003,90.010002,87.795097,1570300
2019-02-13,90.150002,90.779999,89.849998,90.099998,87.882896,1742100
2019-02-14,89.709999,90.629997,89.379997,90.070000,87.853622,1152400
2019-02-15,90.790001,91.260002,90.550003,91.199997,88.955826,1083000
2019-02-19,90.769997,91.949997,90.559998,91.419998,89.170403,1022300
2019-02-20,91.639999,92.099998,91.040001,92.080002,89.814171,1035300
2019-02-21,91.660004,91.779999,91.040001,91.570000,89.316711,850600
2019-02-22,91.970001,92.449997,91.440002,92.330002,90.058029,814700
2019-02-25,92.910004,93.199997,92.349998,92.459999,90.184807,651600
2019-02-26,92.040001,92.300003,91.169998,91.220001,88.975334,866200
2019-02-27,90.500000,90.970001,89.959999,90.720001,88.955727,926500
2019-02-28,90.510002,90.809998,89.879997,90.529999,88.769417,1000500
2019-03-01,91.250000,91.389999,90.379997,90.980003,89.210663,784200
2019-03-04,91.430000,91.769997,90.389999,91.199997,89.426384,931800
2019-03-05,91.169998,91.529999,90.669998,90.720001,88.955727,664600
2019-03-06,90.839996,91.139999,90.570000,90.959999,89.191055,845300
2019-03-07,91.050003,91.050003,89.599998,90.180000,88.426216,1017500
2019-03-08,89.500000,89.669998,88.709999,89.269997,87.533920,1283000
2019-03-11,89.220001,90.540001,89.089996,90.540001,88.779221,700700
2019-03-12,90.690002,90.720001,90.110001,90.440002,88.681168,1074100
2019-03-13,90.250000,91.629997,90.059998,91.400002,89.622490,947800
2019-03-14,91.389999,91.389999,90.470001,90.720001,88.955727,1203700
