Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,91.220001,92.839996,90.779999,92.269997,90.071526,4198200
2019-01-03,91.650002,92.519997,90.650002,91.169998,88.997742,3798900
2019-01-04,91.949997,94.430000,91.889999,93.870003,91.633415,4107400
2019-01-07,93.680000,96.800003,93.680000,95.650002,93.370995,4885000
2019-01-08,96.660004,97.860001,95.610001,97.629997,95.303818,4663500
2019-01-09,97.379997,98.220001,96.680000,97.029999,94.718117,5692200
2019-01-10,96.360001,96.529999,94.669998,95.980003,93.693146,4494000
2019-01-11,95.720001,97.610001,95.400002,97.300003,94.981689,3682100
2019-01-14,96.339996,97.190002,96.180000,96.910004,94.600990,2931600
2019-01-15,95.769997,95.769997,94.260002,94.910004,92.648636,4922000
2019-01-16,94.820000,95.389999,93.849998,93.959999,91.721268,4579200
2019-01-17,92.629997,92.720001,91.209999,92.050003,89.856773,6947600
2019-01-18,92.830002,95.029999,92.680000,94.980003,92.716965,7206500
2019-01-22,93.410004,93.410004,90.750000,91.559998,89.832428,5950000
2019-01-23,91.160004,92.239998,90.230003,91.830002,90.097343,4842300
2019-01-24,91.839996,92.169998,91.110001,91.800003,90.067909,4047200
2019-01-25,92.550003,93.860001,92.550003,93.820000,92.049797,4750900
2019-01-28,93.080002,93.360001,92.010002,93.150002,91.392441,3631900
2019-01-29,92.410004,93.529999,92.150002,93.430000,91.667152,3125500
2019-01-30,93.760002,96.400002,93.519997,95.750000,93.943375,4965900
2019-01-31,95.290001,97.489998,94.910004,96.160004,94.345650,5400500
2019-02-01,96.209999,97.160004,95.839996,97.110001,95.277725,5324100
2019-02-04,97.639999,98.010002,96.910004,97.870003,96.023376,2801400
2019-02-05,97.669998,98.580002,97.480003,98.099998,96.249039,3667000
2019-02-06,97.919998,98.230003,96.849998,97.190002,95.356209,2952600
2019-02-07,96.489998,97.139999,95.930000,96.879997,95.052055,3990200
2019-02-08,96.459999,97.349998,95.980003,97.169998,95.336586,6217700
2019-02-11,97.190002,97.440002,96.650002,96.879997,95.052055,3045600
2019-02-12,97.550003,99.889999,97.260002,99.470001,97.593193,3553200
2019-02-13,99.949997,101.760002,99.889999,101.459999,99.545639,6576400
2019-02-14,100.800003,101.959999,99.800003,101.510002,99.594704,3009800
2019-02-15,102.739998,104.500000,102.430000,104.239998,102.273178,4666100
2019-02-19,104.019997,105.709999,103.800003,105.059998,103.077713,3342800
2019-02-20,105.660004,105.910004,104.800003,105.660004,103.666405,3328300
2019-02-21,105.510002,106.349998,105.040001,105.519997,103.529030,3395400
2019-02-22,105.889999,106.349998,105.400002,106.269997,104.264885,2734600
2019-02-25,107.000000,107.000000,104.629997,105.010002,103.028664,4665100
2019-02-26,103.230003,105.080002,102.739998,105.029999,103.048279,7954700
2019-02-27,109.010002,109.919998,105.209999,107.620003,105.589417,8874700
2019-02-28,107.510002,107.510002,104.099998,105.089996,103.107147,8144300
2019-03-01,105.900002,106.099998,103.250000,103.959999,101.998466,4655200
2019-03-04,104.660004,104.889999,102.309998,103.190002,101.243004,4015300
2019-03-05,103.449997,103.750000,102.440002,103.010002,101.066391,3460100
2019-03-06,103.260002,103.540001,102.209999,102.339996,100.409035,2730700
2019-03-07,102.029999,102.059998,100.410004,100.709999,98.809792,4704800
2019-03-08,99.779999,100.559998,98.000000,99.330002,97.455826,6181300
2019-03-11,99.830002,100.699997,97.550003,100.400002,98.505638,4598900
2019-03-12,100.400002,101.239998,99.580002,100.860001,98.956963,4928400
2019-03-13,101.099998,101.919998,100.610001,101.169998,99.261108,6268200
2019-03-14,100.980003,101.260002,100.250000,100.809998,98.907906,5393400
2019-03-15,101.070000,101.150002,99.430000,100.139999,98.250549,6677500
2019-03-18,99.989998,101.980003,99.989998,101.879997,99.957718,4471400
2019-03-19,102.489998,104.349998,102.440002,103.449997,101.498085,5801500
2019-03-20,103.779999,104.379997,102.120003,103.589996,101.635445,4636000
2019-03-21,103.879997,106.690002,103.699997,106.349998,104.343369,4835300
2019-03-22,106.050003,107.029999,104.919998,104.949997,102.969788,4106600
2019-03-25,104.760002,106.800003,104.760002,106.029999,104.029411,3994500
2019-03-26,106.860001,107.220001,105.510002,105.959999,103.960732,4633200
2019-03-27,106.040001,108.040001,105.989998,107.389999,105.363762,4230100
2019-03-28,107.879997,108.889999,107.720001,108.370003,106.325264,4099900
2019-03-29,108.779999,109.940002,108.440002,109.470001,107.404510,5318700
2019-04-01,110.209999,111.209999,105.839996,108.930000,106.874687,10408000
2019-04-02,108.900002,110.029999,108.860001,109.910004,107.836212,3722400
2019-04-03,110.550003,112.209999,110.000000,111.930000,109.818092,4127200
2019-04-04,112.139999,113.349998,111.709999,113.320000,111.181862,3007800
2019-04-05,113.629997,115.250000,113.629997,114.980003,112.810547,3776800
2019-04-08,115.000000,116.169998,114.900002,115.790001,113.605263,4988100
2019-04-09,115.230003,115.260002,112.879997,113.139999,111.005264,3694400
2019-04-10,113.820000,113.849998,111.900002,113.760002,111.613571,4434900
2019-04-11,113.870003,115.220001,113.360001,115.129997,112.957710,2540500
2019-04-12,115.580002,116.809998,115.360001,116.260002,114.066399,3214100
2019-04-15,116.419998,117.419998,116.230003,117.180000,114.969040,3110800
2019-04-16,117.500000,117.940002,116.559998,117.029999,114.821869,2687800
2019-04-17,117.500000,118.230003,116.919998,117.120003,114.910164,3874700
2019-04-18,117.019997,117.070000,113.699997,113.739998,111.593941,6321400
2019-04-22,113.519997,115.309998,113.050003,113.430000,111.289795,4674200
2019-04-23,112.989998,114.739998,112.040001,113.540001,111.871117,4033900
2019-04-24,113.820000,114.820000,113.550003,113.970001,112.294800,2940200
2019-04-25,113.580002,114.150002,112.629997,113.599998,111.930237,4164800
2019-04-26,113.489998,113.870003,112.059998,112.480003,110.826706,4064500
2019-04-29,112.019997,112.510002,110.589996,112.220001,110.570518,3186900
2019-04-30,111.570000,113.300003,111.199997,113.139999,111.477005,3367100
2019-05-01,113.040001,113.040001,110.699997,110.699997,109.072861,2953100
2019-05-02,110.599998,112.169998,110.370003,112.110001,110.462143,3206000
2019-05-03,112.620003,113.129997,112.150002,112.360001,110.708466,2575200
2019-05-06,111.040001,111.669998,110.099998,111.349998,109.713303,2730500
2019-05-07,110.000000,110.000000,106.169998,107.120003,105.545494,4885500
