Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,61.900002,63.250000,61.590000,62.970001,62.970001,1369100
2019-01-03,62.580002,62.889999,61.770000,61.889999,61.889999,1319100
2019-01-04,62.740002,64.360001,62.529999,63.610001,63.610001,1254300
2019-01-07,64.389999,66.599998,64.250000,66.430000,66.430000,2028700
2019-01-08,66.000000,66.000000,63.290001,64.910004,64.910004,2899800
2019-01-09,65.129997,66.639999,65.129997,65.639999,65.639999,1309300
2019-01-10,64.820000,64.839996,63.880001,64.610001,64.610001,1205900
2019-01-11,64.540001,65.500000,64.500000,64.989998,64.989998,1223700
2019-01-14,64.400002,65.269997,64.129997,64.860001,64.860001,1129900
2019-01-15,64.529999,64.940002,63.930000,64.389999,64.389999,1230500
2019-01-16,63.529999,64.389999,62.330002,63.970001,63.970001,1943700
2019-01-17,63.540001,64.769997,63.520000,64.559998,64.559998,1328800
2019-01-18,64.150002,64.199997,61.180000,61.919998,61.919998,4091600
2019-01-22,61.220001,61.930000,59.040001,59.450001,59.450001,3835200
2019-01-23,59.500000,59.560001,57.950001,58.980000,58.980000,2694900
2019-01-24,59.169998,60.070000,58.950001,59.439999,59.439999,1535400
2019-01-25,60.130001,60.860001,59.610001,60.310001,60.310001,1545100
2019-01-28,59.959999,60.130001,58.180000,60.080002,60.080002,2044300
2019-01-29,59.639999,59.810001,58.040001,58.389999,58.389999,1916000
2019-01-30,58.529999,59.490002,57.980000,58.970001,58.970001,1553400
2019-01-31,59.029999,59.410000,58.509998,58.779999,58.779999,1665400
2019-02-01,58.750000,59.360001,58.040001,59.189999,59.189999,3114400
2019-02-04,59.340000,61.380001,59.139999,61.340000,61.340000,2763100
2019-02-05,61.619999,62.250000,60.740002,61.939999,61.939999,2431200
2019-02-06,61.639999,62.099998,60.880001,60.990002,60.990002,1344600
2019-02-07,60.820000,60.910000,59.740002,60.119999,60.119999,1641700
2019-02-08,59.849998,60.529999,59.540001,60.380001,60.380001,1206800
2019-02-11,60.389999,61.360001,60.049999,60.689999,60.689999,1441000
2019-02-12,60.849998,61.430000,60.209999,60.849998,60.849998,2379100
2019-02-13,61.080002,61.529999,60.290001,61.360001,61.360001,1730400
2019-02-14,60.849998,61.860001,60.060001,61.160000,61.160000,1443600
2019-02-15,61.779999,62.470001,61.490002,62.060001,62.060001,1132100
2019-02-19,62.060001,62.410000,61.700001,61.990002,61.990002,1244600
2019-02-20,62.230000,62.880001,62.169998,62.400002,62.400002,1128600
2019-02-21,62.410000,62.930000,61.209999,61.520000,61.520000,1015100
2019-02-22,61.380001,61.759998,60.459999,60.540001,60.540001,1587300
2019-02-25,60.980000,61.380001,59.750000,59.799999,59.799999,1471700
2019-02-26,59.939999,61.099998,59.680000,60.950001,60.950001,2116900
2019-02-27,61.020000,61.849998,60.139999,60.299999,60.299999,1837100
