Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,45.250000,45.349998,44.400002,44.669998,44.204643,3910500
2019-01-03,44.430000,45.029999,43.869999,44.259998,43.798916,3105100
2019-01-04,44.869999,46.070000,44.689999,45.590000,45.115059,2709700
2019-01-07,45.619999,47.119999,45.360001,46.439999,45.956203,2973300
2019-01-08,46.779999,47.349998,46.720001,46.910000,46.421310,3122800
2019-01-09,46.919998,47.299999,46.349998,47.090000,46.599438,2445100
2019-01-10,46.820000,47.810001,46.730000,47.650002,47.153603,2058400
2019-01-11,47.520000,48.220001,47.520000,48.119999,47.618706,1783300
2019-01-14,47.860001,48.500000,47.730000,48.470001,47.965054,2387200
2019-01-15,48.380001,49.459999,48.349998,49.299999,48.786411,2827800
2019-01-16,49.230000,49.560001,48.349998,48.439999,47.935371,3273500
2019-01-17,48.630001,49.599998,48.540001,49.500000,48.984329,2477000
2019-01-18,49.700001,50.389999,49.480000,50.259998,49.736408,2328000
2019-01-22,50.080002,50.990002,49.919998,50.720001,50.191624,3093800
2019-01-23,50.849998,51.209999,50.020000,50.779999,50.250992,2198800
2019-01-24,51.110001,51.759998,50.639999,50.860001,50.330162,3401400
2019-01-25,51.259998,52.180000,50.860001,51.750000,51.210884,2970200
2019-01-28,51.580002,51.599998,50.709999,50.790001,50.260891,2543000
2019-01-29,50.779999,51.349998,50.740002,51.320000,50.785366,2338700
2019-01-30,51.660000,51.959999,51.160000,51.180000,50.646824,3065800
2019-01-31,50.000000,52.680000,48.810001,52.279999,51.735367,7825100
2019-02-01,52.369999,53.130001,51.880001,52.029999,51.487968,4064500
2019-02-04,52.160000,52.490002,51.480000,51.980000,51.438492,2456500
2019-02-05,51.980000,53.029999,51.820000,53.000000,52.447868,3055300
2019-02-06,52.560001,53.470001,52.400002,53.209999,52.655678,2349400
2019-02-07,52.750000,53.349998,52.509998,53.259998,52.705158,3031400
2019-02-08,53.080002,53.910000,52.840000,53.900002,53.338493,2926400
2019-02-11,54.000000,54.299999,53.459999,53.849998,53.289009,3518400
2019-02-12,54.000000,54.930000,53.910000,54.900002,54.328075,2559500
2019-02-13,55.090000,55.480000,54.970001,55.200001,54.624947,2095000
2019-02-14,55.000000,55.209999,54.630001,54.950001,54.377552,1942900
2019-02-15,55.070000,55.119999,54.080002,54.130001,53.566097,3568200
2019-02-19,54.220001,54.220001,53.970001,54.060001,53.496822,2998500
2019-02-20,54.200001,54.759998,54.090000,54.400002,53.833279,1972000
2019-02-21,54.639999,54.689999,54.139999,54.480000,53.912449,2454200
2019-02-22,54.750000,55.310001,54.560001,55.259998,54.684319,1877700
2019-02-25,55.470001,55.500000,54.790001,54.880001,54.308285,1813500
2019-02-26,54.919998,55.060001,54.639999,54.669998,54.100468,1295600
2019-02-27,54.580002,55.610001,54.580002,55.500000,54.921825,2507000
2019-02-28,55.259998,55.639999,54.700001,54.779999,54.307171,3253100
2019-03-01,55.060001,55.500000,54.830002,55.209999,54.733459,2349100
2019-03-04,55.430000,55.639999,54.380001,55.250000,54.773117,1533300
2019-03-05,55.250000,56.099998,55.110001,55.959999,55.476986,1996900
2019-03-06,56.000000,56.009998,55.130001,55.419998,54.941647,1395900
