Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,44.730000,45.439999,44.680000,45.080002,44.799965,1125500
2019-01-03,44.930000,45.209999,44.439999,44.520000,44.243439,1094600
2019-01-04,45.200001,45.919998,45.119999,45.650002,45.366421,1099700
2019-01-07,45.520000,46.570000,45.410000,45.959999,45.674496,1226300
2019-01-08,46.200001,46.340000,45.340000,45.849998,45.565178,1105900
2019-01-09,45.939999,46.290001,45.770000,46.049999,45.763931,1040300
2019-01-10,45.959999,46.450001,45.830002,46.389999,46.101822,1520000
2019-01-11,46.180000,46.630001,46.150002,46.580002,46.290642,888200
2019-01-14,46.299999,46.950001,46.090000,46.650002,46.360210,1160400
2019-01-15,46.619999,46.889999,46.290001,46.650002,46.360210,932900
2019-01-16,46.689999,47.049999,46.459999,46.680000,46.390018,1272700
2019-01-17,46.500000,46.900002,46.400002,46.799999,46.509277,1235600
2019-01-18,46.849998,47.560001,46.790001,47.529999,47.234737,1486400
2019-01-22,47.320000,47.580002,46.680000,46.939999,46.648403,1326500
2019-01-23,47.080002,47.360001,46.709999,47.259998,46.966415,862900
2019-01-24,47.220001,47.599998,47.099998,47.419998,47.125427,514300
2019-01-25,47.790001,48.110001,47.650002,47.790001,47.493122,687300
2019-01-28,47.470001,47.750000,47.200001,47.650002,47.353996,670400
2019-01-29,47.590000,47.790001,47.430000,47.730000,47.433498,717500
2019-01-30,47.790001,48.250000,47.439999,48.110001,47.811142,754400
2019-01-31,47.730000,47.990002,47.500000,47.900002,47.602444,1563500
2019-02-01,48.080002,48.099998,47.700001,48.049999,47.751507,742400
2019-02-04,47.939999,48.040001,47.580002,48.009998,47.711758,581400
2019-02-05,48.029999,48.080002,47.700001,48.080002,47.781326,641700
2019-02-06,47.900002,48.119999,47.799999,48.020000,47.721695,590600
2019-02-07,47.740002,48.000000,47.389999,47.840000,47.542816,806300
2019-02-08,47.590000,47.840000,46.970001,47.470001,47.175114,993100
2019-02-11,46.189999,46.189999,44.169998,44.560001,44.283195,3567000
2019-02-12,44.759998,46.299999,44.730000,45.919998,45.634739,2426800
2019-02-13,46.040001,47.220001,45.959999,46.770000,46.479465,1436300
2019-02-14,46.570000,46.590000,45.869999,45.880001,45.594990,2363500
2019-02-15,46.380001,46.740002,46.290001,46.700001,46.409897,1900800
2019-02-19,46.849998,47.270000,46.500000,47.060001,46.767658,1269300
2019-02-20,47.000000,47.619999,46.740002,47.439999,47.145298,1347100
2019-02-21,47.430000,47.950001,47.320000,47.529999,47.234737,1252900
2019-02-22,47.650002,47.830002,47.419998,47.790001,47.493122,1024500
2019-02-25,47.990002,48.439999,47.970001,47.980000,47.681942,1059800
2019-02-26,47.779999,48.099998,47.570000,47.580002,47.346107,1097100
2019-02-27,47.430000,47.759998,47.310001,47.570000,47.336151,1134500
2019-02-28,47.639999,47.779999,47.480000,47.619999,47.385902,1795500
2019-03-01,47.889999,48.209999,47.689999,47.900002,47.664532,1172200
2019-03-04,48.070000,48.590000,47.810001,48.110001,47.873493,1379200
2019-03-05,48.110001,48.110001,47.509998,47.930000,47.694382,794000
2019-03-06,47.919998,48.189999,47.419998,47.439999,47.206791,891500
2019-03-07,47.259998,47.290001,46.660000,46.820000,46.589840,1230200
2019-03-08,46.459999,46.950001,46.389999,46.880001,46.649548,1041900
2019-03-11,47.150002,47.259998,46.970001,47.200001,46.967968,1026000
2019-03-12,47.360001,47.810001,47.340000,47.590000,47.356056,1216900
