Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,143.580002,144.559998,142.750000,144.039993,142.377609,961600
2019-01-03,143.309998,144.070007,141.630005,141.880005,140.242554,1027400
2019-01-04,143.139999,144.759995,141.800003,144.550003,142.881744,1882800
2019-01-07,143.889999,146.130005,143.490005,144.229996,142.565414,926500
2019-01-08,144.210007,145.059998,141.880005,144.919998,143.247482,1277200
2019-01-09,145.529999,147.539993,144.789993,145.130005,143.455048,1428300
2019-01-10,145.089996,147.919998,144.399994,147.630005,145.926178,931700
2019-01-11,146.570007,147.289993,145.149994,147.250000,145.550583,963200
2019-01-14,146.330002,147.889999,146.330002,147.610001,145.906418,808700
2019-01-15,147.630005,149.710007,147.199997,149.679993,147.952545,832700
2019-01-16,149.830002,151.479996,148.750000,150.990005,149.247406,923000
2019-01-17,150.360001,152.889999,150.360001,152.500000,150.739990,800100
2019-01-18,153.059998,154.699997,152.669998,154.410004,152.627960,839800
2019-01-22,154.070007,155.259995,152.679993,153.699997,151.926132,759100
2019-01-23,154.000000,154.750000,152.490005,154.059998,152.281982,724200
2019-01-24,153.850006,154.600006,152.990005,153.910004,152.133728,998300
2019-01-25,154.619995,155.729996,153.710007,154.389999,152.608170,706300
2019-01-28,153.460007,153.940002,152.169998,153.669998,151.896484,836000
2019-01-29,153.270004,153.710007,151.649994,152.399994,150.641129,978500
2019-01-30,152.660004,154.750000,152.449997,154.500000,152.716904,2153700
2019-01-31,153.759995,157.880005,153.169998,156.229996,154.827789,1879100
2019-02-01,157.809998,168.490005,157.539993,167.460007,165.957001,3265100
2019-02-04,168.500000,168.500000,165.160004,166.800003,165.302917,1771300
2019-02-05,167.320007,168.979996,166.369995,168.750000,167.235428,1114500
2019-02-06,168.259995,168.750000,166.669998,168.350006,166.839005,1175500
2019-02-07,167.270004,167.630005,164.690002,166.880005,165.382217,1060400
2019-02-08,166.479996,168.169998,166.389999,168.169998,166.660629,847900
2019-02-11,168.729996,170.820007,168.259995,170.759995,169.227371,1103000
2019-02-12,171.610001,172.179993,170.419998,171.279999,169.742706,1101000
2019-02-13,171.580002,173.089996,171.240005,172.960007,171.407639,1073100
2019-02-14,171.600006,172.130005,169.580002,169.619995,168.097610,961100
2019-02-15,171.449997,172.100006,170.289993,171.970001,170.426529,1257900
2019-02-19,171.309998,173.529999,170.889999,172.660004,171.110336,1080500
2019-02-20,172.740005,173.320007,171.660004,172.800003,171.249084,1005000
2019-02-21,172.929993,173.339996,171.949997,172.399994,170.852661,929200
2019-02-22,172.460007,172.660004,171.380005,172.059998,170.515686,998100
2019-02-25,172.279999,173.220001,170.990005,171.169998,169.633698,982500
2019-02-26,170.949997,172.100006,170.630005,171.350006,169.812088,993400
2019-02-27,170.679993,171.440002,170.169998,171.190002,169.653503,662000
2019-02-28,171.100006,172.300003,170.660004,171.529999,169.990463,1205600
2019-03-01,172.750000,172.910004,170.880005,171.649994,170.109390,899800
2019-03-04,171.990005,172.350006,169.750000,170.630005,169.098557,1663400
2019-03-05,171.320007,172.690002,156.089996,157.250000,155.838638,6699600
2019-03-06,166.520004,166.559998,163.309998,164.000000,162.528046,2534200
2019-03-07,163.399994,163.990005,161.750000,162.550003,161.091080,1644300
2019-03-08,161.589996,162.169998,160.289993,162.039993,160.585648,934700
2019-03-11,162.789993,164.740005,162.660004,164.710007,163.231689,1064300
2019-03-12,164.869995,167.009995,164.440002,166.479996,164.985794,959500
2019-03-13,166.750000,168.449997,166.660004,167.089996,165.590317,818300
2019-03-14,167.259995,169.250000,167.059998,168.580002,167.066956,833400
2019-03-15,168.720001,170.270004,167.949997,170.000000,168.474213,1828900
2019-03-18,170.000000,170.720001,168.809998,169.199997,167.681366,825900
2019-03-19,169.199997,169.470001,167.740005,167.960007,166.452515,702500
2019-03-20,167.520004,167.970001,165.669998,165.710007,164.222717,716200
2019-03-21,165.630005,168.589996,165.330002,168.199997,166.690353,784800
2019-03-22,166.110001,167.679993,165.910004,166.309998,164.817322,822700
2019-03-25,166.570007,166.949997,165.220001,166.639999,165.144348,814800
2019-03-26,166.899994,167.850006,166.020004,167.759995,166.254288,777200
2019-03-27,167.860001,168.679993,166.899994,167.979996,166.472336,982200
2019-03-28,168.419998,169.320007,167.919998,169.169998,167.651657,676600
2019-03-29,170.000000,170.830002,169.529999,170.699997,169.167908,1170800
2019-04-01,171.720001,173.580002,171.289993,173.440002,171.883316,1035000
2019-04-02,174.100006,175.259995,172.889999,173.139999,171.586029,836700
2019-04-03,173.770004,173.979996,171.830002,172.740005,171.189606,1072300
2019-04-04,173.059998,173.600006,171.600006,172.539993,170.991394,537600
2019-04-05,172.500000,173.520004,171.940002,172.589996,171.040939,672700
2019-04-08,172.199997,172.869995,171.619995,172.789993,171.239151,430500
2019-04-09,171.860001,172.339996,171.389999,172.000000,170.456238,731000
2019-04-10,172.210007,173.029999,171.949997,172.839996,171.288712,390100
2019-04-11,172.820007,174.210007,171.889999,173.889999,172.329269,939300
2019-04-12,175.210007,176.300003,174.649994,176.119995,174.539261,724200
2019-04-15,176.029999,176.750000,175.669998,175.960007,174.380707,554000
2019-04-16,175.869995,176.960007,175.850006,176.929993,175.341980,718200
2019-04-17,178.009995,178.869995,173.839996,175.369995,173.795990,955900
2019-04-18,174.589996,175.860001,173.320007,175.169998,173.597794,838300
2019-04-22,174.660004,175.940002,174.500000,174.889999,173.320297,600500
2019-04-23,174.929993,178.470001,174.740005,178.380005,176.778992,900000
2019-04-24,178.389999,180.100006,177.960007,178.289993,176.689789,1087500
2019-04-25,177.339996,180.059998,176.910004,179.610001,177.997955,883600
2019-04-26,180.399994,182.610001,177.089996,180.169998,178.552917,899600
2019-04-29,179.789993,180.699997,177.979996,178.570007,176.967300,787300
2019-04-30,177.740005,180.350006,176.350006,180.139999,178.964157,1005800
2019-05-01,179.839996,179.850006,175.520004,175.720001,174.573013,853600
2019-05-02,175.570007,176.910004,174.259995,176.479996,175.328049,687100
2019-05-03,177.080002,179.369995,177.020004,178.750000,177.583237,866700
2019-05-06,176.690002,180.210007,176.690002,179.679993,178.507156,831600
2019-05-07,178.740005,179.089996,176.080002,176.789993,175.636017,807000
2019-05-08,176.759995,178.800003,176.250000,177.419998,176.261902,659200
2019-05-09,176.339996,177.259995,174.850006,176.509995,175.357849,639900
2019-05-10,176.350006,179.669998,175.149994,179.100006,177.930939,755700
2019-05-13,176.550003,177.149994,175.330002,176.229996,175.079681,754700
2019-05-14,176.630005,179.699997,176.600006,178.050003,176.887802,772500
2019-05-15,176.960007,180.660004,176.580002,178.880005,177.712387,752300
2019-05-16,179.279999,182.369995,179.130005,181.699997,180.513962,994500
2019-05-17,179.850006,181.660004,179.520004,180.539993,179.361526,1095400
2019-05-20,180.210007,180.520004,178.100006,178.529999,177.364685,762200
2019-05-21,179.149994,180.789993,179.149994,180.350006,179.172791,881100
2019-05-22,179.539993,181.119995,178.479996,180.960007,179.778809,1022500
2019-05-23,180.220001,180.250000,177.399994,178.250000,177.086487,1096600
2019-05-24,178.570007,178.610001,176.750000,177.789993,176.629501,864700
2019-05-28,178.000000,180.199997,177.509995,179.309998,178.139572,2300800
2019-05-29,178.889999,179.710007,177.009995,179.119995,177.950806,878100
2019-05-30,179.839996,182.139999,179.589996,181.759995,180.573578,1083200
2019-05-31,180.929993,182.139999,179.649994,180.070007,178.894623,933400
2019-06-03,180.500000,182.229996,179.929993,182.100006,180.911377,867900
2019-06-04,183.000000,183.250000,180.750000,182.809998,181.616730,1024700
2019-06-05,183.460007,187.479996,182.960007,187.460007,186.236374,1093600
2019-06-06,187.919998,188.300003,186.660004,187.740005,186.514557,792300
2019-06-07,187.250000,191.600006,187.229996,190.240005,188.998230,1037000
2019-06-10,191.710007,192.789993,190.509995,190.869995,189.624100,1010600
2019-06-11,191.470001,191.970001,188.690002,189.449997,188.213379,878700
2019-06-12,189.990005,191.580002,188.910004,189.229996,187.994812,781400
2019-06-13,189.330002,190.259995,188.520004,189.679993,188.441879,788000
2019-06-14,189.130005,191.710007,188.690002,190.759995,189.514847,678000
2019-06-17,191.240005,191.479996,188.520004,188.809998,187.577560,632300
2019-06-18,189.570007,190.869995,188.770004,190.130005,188.888947,657700
2019-06-19,189.669998,192.250000,189.669998,192.000000,190.746750,759100
2019-06-20,192.809998,194.000000,191.970001,193.520004,192.256821,930300
