Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,62.500000,63.810001,62.500000,63.090000,62.109997,3045600
2019-01-03,62.360001,62.970001,61.009998,61.099998,60.150909,3895700
2019-01-04,62.279999,63.799999,61.950001,63.700001,62.710526,4885600
2019-01-07,63.349998,63.970001,62.799999,63.599998,62.612076,3940400
2019-01-08,64.269997,64.430000,63.439999,64.320000,63.320885,3427500
2019-01-09,64.620003,64.800003,63.980000,64.260002,63.261826,2783000
2019-01-10,63.639999,64.849998,63.500000,64.809998,63.803276,3314000
2019-01-11,64.779999,65.190002,64.580002,64.919998,63.911564,3320600
2019-01-14,64.459999,65.019997,64.339996,64.629997,63.626076,4407500
2019-01-15,64.839996,66.250000,64.650002,65.989998,64.964951,3550900
2019-01-16,65.900002,66.080002,65.449997,65.790001,64.768059,3496900
2019-01-17,65.489998,66.739998,65.199997,66.550003,65.516258,2367800
2019-01-18,67.550003,68.029999,66.970001,67.820000,66.766525,3904900
2019-01-22,67.300003,67.690002,66.269997,66.800003,65.762367,3698000
2019-01-23,66.959999,67.449997,66.209999,67.059998,66.018326,3350200
2019-01-24,67.120003,68.150002,66.919998,68.120003,67.061867,3336000
2019-01-25,70.250000,70.320000,69.250000,70.019997,68.932343,4073900
2019-01-28,69.269997,69.379997,68.339996,68.949997,67.878975,2771000
2019-01-29,69.000000,69.230003,68.379997,68.660004,67.593483,2902300
2019-01-30,68.730003,70.099998,68.540001,69.800003,68.715767,3646100
2019-01-31,69.860001,70.309998,69.410004,69.680000,68.597633,3504100
2019-02-01,69.949997,70.940002,69.779999,70.139999,69.050491,3218600
2019-02-04,70.070000,71.510002,69.940002,71.290001,70.182625,3382100
2019-02-05,71.349998,71.870003,71.110001,71.209999,70.103867,3978100
2019-02-06,70.019997,74.690002,70.000000,74.500000,73.342758,7242000
2019-02-07,74.180000,74.449997,71.419998,72.989998,71.856209,5880600
2019-02-08,72.459999,73.540001,72.180000,73.160004,72.023582,4613200
2019-02-11,73.349998,73.870003,72.879997,72.970001,71.836533,3986100
2019-02-12,73.419998,73.620003,72.879997,73.449997,72.309067,3404000
2019-02-13,74.160004,74.349998,73.180000,73.580002,72.437050,2998300
2019-02-14,73.059998,73.639999,72.919998,73.120003,71.984192,1496200
2019-02-15,73.709999,74.050003,73.080002,73.559998,72.417351,2875200
2019-02-19,73.209999,73.570000,72.639999,73.180000,72.043266,3955700
2019-02-20,73.269997,73.410004,71.860001,72.250000,71.322639,3171400
2019-02-21,72.099998,72.419998,71.120003,71.339996,70.424309,4739000
2019-02-22,71.690002,72.419998,71.489998,72.379997,71.450958,5585400
2019-02-25,72.930000,73.000000,72.139999,72.250000,71.322639,4105300
2019-02-26,72.430000,72.540001,71.760002,72.040001,71.115326,3629200
2019-02-27,71.720001,71.720001,70.959999,71.309998,70.394699,5050400
2019-02-28,71.250000,71.760002,70.879997,70.980003,70.068939,3699300
2019-03-01,70.910004,72.220001,70.800003,72.129997,71.204170,2947800
2019-03-04,72.559998,72.879997,71.010002,71.760002,70.838928,3278400
2019-03-05,71.690002,71.989998,71.339996,71.389999,70.473679,2112900
2019-03-06,71.419998,72.029999,71.190002,71.459999,70.542770,2691000
2019-03-07,72.320000,72.720001,71.660004,72.330002,71.401611,5296300
2019-03-08,71.610001,72.000000,70.570000,71.150002,70.236763,3912500
2019-03-11,71.370003,72.389999,71.300003,72.349998,71.421356,3159200
2019-03-12,72.300003,72.610001,71.680000,71.779999,70.858673,3622700
2019-03-13,71.930000,72.330002,71.150002,71.209999,70.295990,3926900
2019-03-14,71.220001,71.470001,70.849998,70.930000,70.019577,2577500
2019-03-15,71.059998,72.360001,70.940002,72.129997,71.204170,4808900
2019-03-18,72.099998,72.320000,71.220001,71.879997,70.957382,2376900
2019-03-19,72.309998,72.440002,71.800003,72.019997,71.095581,2537300
2019-03-20,72.169998,72.430000,71.320000,71.709999,70.789558,2161300
2019-03-21,71.489998,72.639999,71.410004,72.199997,71.273270,4141700
2019-03-22,71.959999,72.059998,70.639999,70.889999,69.980087,2711800
2019-03-25,70.739998,70.889999,70.010002,70.750000,69.841888,1983700
2019-03-26,71.230003,71.730003,70.669998,71.089996,70.177513,2295500
2019-03-27,71.129997,71.470001,70.320000,71.029999,70.118294,2040300
2019-03-28,71.889999,71.889999,71.040001,71.580002,70.661240,2495800
2019-03-29,72.019997,72.849998,71.970001,72.449997,71.520058,4475300
2019-04-01,73.000000,73.980003,72.650002,73.849998,72.902092,3561900
2019-04-02,73.860001,74.180000,73.410004,73.570000,72.625694,3069100
2019-04-03,73.900002,74.849998,73.820000,74.180000,73.227859,3485100
2019-04-04,74.300003,74.400002,73.320000,73.790001,72.842873,2221800
2019-04-05,73.849998,74.419998,73.129997,74.199997,73.247597,2572800
2019-04-08,74.260002,74.449997,73.559998,74.410004,73.454918,2429000
2019-04-09,73.919998,74.519997,73.720001,74.370003,73.415428,2036000
2019-04-10,74.449997,74.769997,74.309998,74.599998,73.642471,1554200
2019-04-11,74.669998,74.779999,74.070000,74.190002,73.237740,2018600
2019-04-12,74.410004,74.500000,73.550003,74.290001,73.336449,2499800
2019-04-15,74.440002,74.580002,73.760002,74.320000,73.366066,1690400
2019-04-16,73.000000,73.169998,71.580002,71.900002,70.977135,4399500
2019-04-17,72.169998,72.430000,71.750000,72.150002,71.223923,3025400
2019-04-18,72.269997,72.269997,70.559998,71.339996,70.424309,5469600
2019-04-22,70.949997,71.540001,70.370003,71.480003,70.562523,2046200
2019-04-23,71.769997,73.050003,71.550003,72.849998,71.914932,6282900
2019-04-24,72.980003,73.500000,72.089996,72.669998,71.737251,3045800
2019-04-25,72.720001,73.110001,72.300003,72.930000,71.993904,2459700
2019-04-26,73.070000,73.430000,72.639999,73.370003,72.428268,2216300
2019-04-29,71.150002,72.860001,71.150002,72.400002,71.470718,3450900
2019-04-30,72.430000,73.050003,72.290001,72.959999,72.023521,3057200
2019-05-01,73.349998,73.379997,72.150002,72.180000,71.253540,3151900
2019-05-02,72.190002,72.970001,65.000000,66.610001,65.755020,12472500
2019-05-03,60.090000,61.500000,57.700001,59.250000,58.489494,40551000
2019-05-06,58.560001,60.189999,58.020000,59.599998,58.835003,10181700
2019-05-07,59.000000,59.099998,57.470001,58.509998,57.758991,10533200
2019-05-08,58.480000,59.110001,58.070000,58.980000,58.222961,8371200
2019-05-09,58.270000,59.279999,58.009998,59.099998,58.341423,9168200
2019-05-10,58.560001,59.320000,58.279999,59.130001,58.371037,12089700
2019-05-13,58.020000,58.169998,56.730000,56.880001,56.149918,12267700
2019-05-14,57.119999,58.299999,56.970001,57.750000,57.008747,7946600
2019-05-15,57.549999,58.770000,57.430000,58.599998,57.847839,7812100
2019-05-16,58.459999,58.990002,58.230000,58.639999,57.887321,6956500
2019-05-17,58.009998,59.500000,57.810001,59.439999,58.677055,8199200
2019-05-20,58.830002,60.119999,58.709999,59.990002,59.219997,10899400
2019-05-21,60.180000,61.150002,60.020000,61.000000,60.418465,9828500
2019-05-22,60.610001,62.189999,60.610001,61.500000,60.913692,9350100
2019-05-23,60.959999,61.709999,60.840000,61.080002,60.497704,9080900
2019-05-24,61.500000,62.189999,61.220001,61.869999,61.280163,6435100
2019-05-28,62.139999,62.660000,61.880001,62.070000,61.478260,6931000
2019-05-29,61.830002,62.169998,61.549999,61.880001,61.290073,4540500
2019-05-30,61.939999,62.900002,61.750000,62.360001,61.765495,5059700
2019-05-31,61.730000,62.330002,61.730000,61.930000,61.339596,5698600
2019-06-03,61.770000,62.099998,60.130001,60.540001,59.962849,7308500
2019-06-04,61.029999,61.540001,58.869999,61.099998,60.517506,7812800
2019-06-05,61.730000,62.240002,61.279999,62.180000,61.587215,6435300
2019-06-06,61.939999,62.150002,61.750000,61.900002,61.309883,5228100
2019-06-07,62.240002,62.980000,62.150002,62.779999,62.181492,2312100
2019-06-10,62.849998,63.430000,62.669998,63.029999,62.429108,3763700
2019-06-11,63.660000,63.930000,63.020000,63.369999,62.765865,3043200
2019-06-12,63.090000,63.389999,62.110001,62.150002,61.557499,3380200
2019-06-13,62.480000,62.560001,61.860001,62.340000,61.745689,6092600
2019-06-14,62.000000,62.220001,61.020000,61.639999,61.052361,5452000
2019-06-17,62.000000,62.990002,61.639999,62.560001,61.963589,3932000
2019-06-18,63.270000,64.000000,63.119999,63.720001,63.112530,4883700
2019-06-19,63.669998,64.000000,61.900002,62.610001,62.013111,7179100
2019-06-20,63.299999,64.290001,62.820000,64.169998,63.558239,8717300
2019-06-21,64.120003,64.720001,63.860001,64.459999,63.845474,8774100
2019-06-24,64.089996,64.480003,63.770000,64.050003,63.439388,5614800
2019-06-25,64.050003,64.150002,63.049999,63.160000,62.557869,4004900
2019-06-26,63.599998,64.220001,63.049999,63.060001,62.458824,2341500
2019-06-27,63.270000,63.450001,62.939999,63.060001,62.458824,2938100
2019-06-28,63.369999,63.790001,63.169998,63.389999,62.785675,10908500
2019-07-01,64.470001,65.199997,63.849998,64.279999,63.667187,3010300
2019-07-02,64.410004,64.550003,63.599998,64.360001,63.746429,2890900
2019-07-03,64.419998,64.449997,63.790001,64.180000,63.568150,2744800
2019-07-05,63.740002,64.870003,63.689999,64.709999,64.093086,3056100
2019-07-08,64.410004,64.849998,63.900002,64.199997,63.587952,3099600
2019-07-09,63.840000,64.459999,63.619999,64.379997,63.766239,3463500
2019-07-10,64.580002,64.959999,63.669998,64.059998,63.449287,3521800
2019-07-11,64.349998,65.419998,64.089996,65.290001,64.667564,3204200
2019-07-12,65.570000,65.910004,65.190002,65.860001,65.232132,2787400
2019-07-15,65.900002,66.089996,65.500000,65.820000,65.192513,3170500
2019-07-16,65.800003,66.309998,65.349998,65.949997,65.321266,2262000
2019-07-17,66.209999,66.250000,65.120003,65.239998,64.618042,2820000
2019-07-18,64.779999,66.019997,64.309998,65.930000,65.301460,2480100
2019-07-19,66.059998,66.269997,65.029999,65.139999,64.518990,4094800
2019-07-22,65.300003,65.910004,65.190002,65.550003,64.925095,3288700
2019-07-23,65.089996,65.870003,64.889999,65.870003,65.242035,3460200
2019-07-24,65.540001,65.839996,64.830002,65.760002,65.133080,4183100
2019-07-25,65.809998,66.010002,65.309998,65.779999,65.152893,2437700
2019-07-26,65.760002,66.500000,65.750000,66.400002,65.766991,1711000
2019-07-29,66.360001,66.470001,65.440002,66.040001,65.410416,2369700
2019-07-30,65.660004,65.660004,65.089996,65.330002,64.707184,2776500
2019-07-31,65.449997,66.080002,64.239998,65.139999,64.518990,5583000
2019-08-01,66.959999,67.879997,65.029999,66.410004,65.776894,6183300
2019-08-02,65.339996,65.480003,62.810001,63.490002,62.884724,5801800
2019-08-05,62.700001,63.240002,61.799999,62.040001,61.448547,4304100
2019-08-06,62.189999,62.750000,61.459999,62.580002,61.983402,3715400
2019-08-07,61.680000,62.450001,61.150002,62.209999,61.616928,3068200
2019-08-08,62.730000,63.980000,62.220001,63.959999,63.350243,2938900
2019-08-09,63.439999,63.470001,61.900002,62.459999,61.864544,3640800
2019-08-12,62.279999,62.279999,61.070000,61.169998,60.586838,2719100
2019-08-13,61.169998,62.009998,60.730000,61.740002,61.151405,4064700
2019-08-14,60.880001,60.990002,59.939999,60.650002,60.071800,4152500
2019-08-15,60.750000,61.130001,60.099998,60.580002,60.002468,3446900
2019-08-16,61.189999,61.459999,60.759998,61.220001,60.636364,2222900
2019-08-19,61.939999,62.520000,61.570000,61.860001,61.270264,2585300
2019-08-20,61.770000,62.080002,61.360001,61.580002,60.992931,1976900
2019-08-21,62.099998,62.209999,61.660000,61.939999,61.549400,2358600
2019-08-22,62.029999,62.270000,61.099998,61.200001,60.814068,3287500
2019-08-23,61.049999,61.930000,59.799999,60.000000,59.621635,2946100
2019-08-26,60.610001,60.630001,59.590000,59.869999,59.492451,2693100
2019-08-27,60.209999,60.270000,59.439999,59.700001,59.323528,2638800
2019-08-28,59.799999,60.310001,59.200001,60.240002,59.860123,3178300
2019-08-29,60.830002,61.459999,60.750000,61.380001,60.992931,2667900
2019-08-30,61.830002,61.830002,61.090000,61.389999,61.002869,2535600
2019-09-03,60.950001,61.619999,60.840000,61.480000,61.092304,3168000
2019-09-04,62.180000,62.549999,62.040001,62.410000,62.016434,2231600
2019-09-05,63.160000,64.309998,63.160000,64.260002,63.854771,3167900
2019-09-06,64.269997,65.000000,64.089996,64.449997,64.043571,2927800
