Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,28.740000,29.700001,28.620001,29.549999,29.085480,2885300
2019-01-03,29.320000,29.510000,28.660000,29.070000,28.613024,3889900
2019-01-04,29.760000,30.780001,29.540001,30.740000,30.256771,4503600
2019-01-07,31.330000,31.879999,30.680000,31.600000,31.103252,4663600
2019-01-08,31.879999,32.060001,31.330000,31.889999,31.388693,5182000
2019-01-09,31.950001,32.990002,31.469999,32.740002,32.225330,4954400
2019-01-10,32.430000,32.889999,32.180000,32.810001,32.413036,4824100
2019-01-11,32.509998,32.700001,32.169998,32.560001,32.166065,2641000
2019-01-14,32.369999,32.700001,32.180000,32.439999,32.047512,3099200
2019-01-15,31.549999,31.790001,30.889999,31.450001,31.069490,6602400
2019-01-16,31.340000,31.709999,30.680000,30.770000,30.397718,5817400
2019-01-17,30.549999,31.709999,30.480000,31.610001,31.227554,3929200
2019-01-18,31.840000,32.549999,31.809999,32.220001,31.830173,5562000
2019-01-22,31.799999,31.840000,30.780001,30.990000,30.615055,5134000
2019-01-23,31.309999,31.430000,30.480000,30.940001,30.565660,3285800
2019-01-24,30.879999,31.580000,30.870001,31.469999,31.089245,3476600
2019-01-25,31.910000,32.669998,31.600000,31.620001,31.237434,2561400
2019-01-28,31.280001,32.130001,31.139999,32.110001,31.721504,3887700
2019-01-29,31.959999,32.410000,31.580000,32.230000,31.840052,3854100
2019-01-30,32.220001,32.290001,31.650000,32.180000,31.790657,3189200
2019-01-31,32.000000,32.720001,31.900000,32.410000,32.017876,5095200
2019-02-01,32.500000,33.360001,32.419998,33.040001,32.640255,5508400
2019-02-04,33.049999,33.439999,32.950001,33.380001,32.976139,2428200
2019-02-05,33.380001,33.529999,32.980000,33.189999,32.788433,3238700
2019-02-06,33.180000,33.599998,33.099998,33.250000,32.847710,5069000
2019-02-07,34.750000,35.810001,34.389999,35.520000,35.090248,8549700
2019-02-08,35.730000,35.980000,35.209999,35.900002,35.465652,7792000
2019-02-11,36.000000,36.340000,35.919998,36.230000,35.791656,4654000
2019-02-12,36.599998,37.060001,36.410000,36.779999,36.335003,5192100
2019-02-13,36.930000,37.310001,36.830002,37.180000,36.730167,3446800
2019-02-14,36.779999,37.459999,36.779999,37.250000,36.799316,2805300
2019-02-15,37.500000,37.630001,37.230000,37.459999,37.006775,2673000
2019-02-19,37.189999,38.060001,37.139999,37.910000,37.451332,3538900
2019-02-20,37.790001,37.880001,37.459999,37.570000,37.115448,3524200
2019-02-21,37.470001,37.900002,37.439999,37.720001,37.263630,4813600
2019-02-22,37.889999,38.200001,37.619999,37.810001,37.352539,2362900
2019-02-25,38.090000,38.639999,37.869999,37.889999,37.431568,3830100
2019-02-26,37.759998,38.099998,37.480000,37.759998,37.303143,3888000
2019-02-27,37.630001,38.020000,37.480000,37.889999,37.431568,2723300
2019-02-28,37.889999,38.020000,37.439999,37.560001,37.105568,3909000
2019-03-01,40.509998,41.000000,39.310001,40.000000,39.516041,8968100
2019-03-04,39.990002,40.340000,39.619999,39.959999,39.476524,5591900
2019-03-05,39.959999,40.049999,39.509998,39.560001,39.081364,3913000
2019-03-06,39.480000,39.889999,39.340000,39.349998,38.873905,3743800
2019-03-07,39.189999,39.299999,38.669998,38.970001,38.498508,3569900
2019-03-08,38.740002,39.250000,38.500000,39.240002,38.765240,2559100
2019-03-11,39.250000,39.480000,38.939999,39.340000,38.864029,3188100
2019-03-12,39.340000,39.480000,39.110001,39.259998,38.784992,2680300
2019-03-13,39.430000,39.549999,38.740002,38.959999,38.488625,3646900
2019-03-14,39.009998,39.220001,38.669998,38.910000,38.439232,2943500
2019-03-15,39.060001,39.150002,38.820000,38.980000,38.508385,4948300
2019-03-18,39.060001,39.320000,38.869999,39.150002,38.676327,4508200
2019-03-19,39.290001,39.549999,38.869999,38.959999,38.488625,2510500
2019-03-20,38.869999,38.990002,38.040001,38.560001,38.093472,3791900
2019-03-21,38.540001,39.580002,38.450001,39.110001,38.636810,2629400
2019-03-22,38.830002,38.889999,38.209999,38.250000,37.787216,3302500
2019-03-25,38.320000,38.919998,38.119999,38.720001,38.251530,2245700
2019-03-26,38.750000,39.080002,38.439999,38.810001,38.340443,4321600
2019-03-27,38.820000,39.119999,38.389999,38.580002,38.113224,2785000
2019-03-28,38.630001,39.160000,38.570000,39.119999,38.646687,2172100
2019-03-29,39.400002,39.549999,39.080002,39.310001,38.834389,3156000
2019-04-01,39.529999,39.750000,39.099998,39.310001,38.834389,3446900
2019-04-02,39.340000,39.660000,39.130001,39.580002,39.101128,3856100
2019-04-03,39.740002,39.939999,39.430000,39.590000,39.111004,2995500
2019-04-04,39.619999,40.299999,39.619999,40.119999,39.634594,1979900
2019-04-05,40.200001,40.830002,40.189999,40.750000,40.256966,3161900
2019-04-08,40.639999,40.930000,40.369999,40.849998,40.355759,1827400
2019-04-09,40.590000,40.619999,40.230000,40.250000,39.763016,1575000
2019-04-10,40.290001,40.419998,40.139999,40.410000,39.921082,2105400
2019-04-11,40.279999,40.400002,40.099998,40.310001,39.940903,2579600
2019-04-12,40.509998,40.720001,40.230000,40.459999,40.089523,2186800
2019-04-15,40.630001,40.660000,40.360001,40.529999,40.158882,2298900
2019-04-16,40.669998,40.720001,40.330002,40.470001,40.099438,2963100
2019-04-17,40.669998,40.700001,39.939999,39.990002,39.623833,3123200
2019-04-18,40.029999,40.160000,39.770000,40.040001,39.673374,4037500
2019-04-22,39.959999,39.959999,39.380001,39.700001,39.336487,3053700
2019-04-23,39.639999,40.240002,39.639999,39.990002,39.623833,4901800
2019-04-24,39.930000,40.509998,39.849998,39.990002,39.623833,3705500
2019-04-25,39.119999,39.150002,37.500000,37.500000,37.156631,9167100
2019-04-26,38.209999,39.180000,38.060001,38.480000,38.127655,7555200
2019-04-29,38.720001,39.439999,38.599998,39.330002,38.969875,5240100
2019-04-30,39.330002,39.330002,38.560001,39.060001,38.702347,3938900
2019-05-01,39.130001,39.849998,39.020000,39.310001,38.950058,3600200
2019-05-02,39.330002,39.790001,39.299999,39.740002,39.376122,2992500
2019-05-03,39.849998,40.490002,39.849998,40.439999,40.069706,2494000
2019-05-06,39.639999,40.119999,39.230000,40.090000,39.722912,3441800
2019-05-07,39.770000,39.990002,38.700001,38.889999,38.533897,4402500
2019-05-08,38.799999,38.930000,38.209999,38.279999,37.929485,4606400
2019-05-09,37.930000,38.099998,37.200001,37.830002,37.483608,6389900
2019-05-10,37.630001,38.009998,37.130001,37.939999,37.592598,4946700
2019-05-13,37.160000,37.360001,36.709999,36.990002,36.651302,4453500
2019-05-14,37.080002,37.650002,36.939999,37.349998,37.008003,3219900
2019-05-15,37.000000,37.970001,36.930000,37.860001,37.513332,4725400
2019-05-16,37.860001,38.490002,37.860001,38.160000,37.810585,3417000
2019-05-17,37.959999,38.169998,37.540001,37.549999,37.206173,2757200
2019-05-20,37.389999,37.889999,37.340000,37.669998,37.325069,2441600
2019-05-21,37.840000,38.340000,37.750000,38.070000,37.721409,2447400
2019-05-22,37.599998,38.180000,37.590000,37.930000,37.582695,1989900
2019-05-23,37.450001,37.490002,36.860001,36.900002,36.562126,4724400
2019-05-24,37.189999,37.310001,36.950001,37.279999,36.938641,2341300
2019-05-28,37.230000,37.299999,36.419998,36.470001,36.136063,2597200
2019-05-29,36.299999,36.570000,35.790001,35.919998,35.591095,3603000
2019-05-30,36.020000,36.220001,35.650002,35.840000,35.511833,2558800
2019-05-31,35.480000,35.480000,34.790001,34.919998,34.600250,2733400
2019-06-03,35.070000,35.860001,35.029999,35.599998,35.274025,3283700
2019-06-04,36.009998,37.230000,36.009998,37.189999,36.849468,3381100
2019-06-05,37.389999,37.430000,36.889999,37.220001,36.879196,2277600
2019-06-06,37.130001,37.490002,36.730000,37.430000,37.087273,1677000
2019-06-07,37.660000,38.160000,37.520000,37.959999,37.612419,2391800
2019-06-10,38.139999,38.520000,37.790001,37.880001,37.533154,2095500
2019-06-11,38.200001,38.419998,37.700001,37.939999,37.592598,2305000
2019-06-12,37.970001,38.349998,37.740002,38.169998,37.820496,1718400
2019-06-13,38.369999,39.180000,38.279999,39.040001,38.682529,3460100
2019-06-14,38.820000,39.009998,38.060001,38.290001,37.939396,3487500
2019-06-17,38.330002,38.490002,37.860001,37.939999,37.592598,2812400
2019-06-18,38.080002,38.779999,37.500000,37.849998,37.503426,5508900
2019-06-19,38.000000,38.020000,37.150002,37.560001,37.216084,2929500
2019-06-20,38.090000,38.779999,37.840000,38.660000,38.306007,3468200
2019-06-21,38.480000,38.490002,37.980000,38.099998,37.751133,3552100
2019-06-24,38.099998,38.959999,38.080002,38.849998,38.494267,3341800
2019-06-25,38.959999,39.139999,38.139999,38.400002,38.048393,2989900
2019-06-26,38.400002,39.029999,38.139999,38.889999,38.533897,3164400
2019-06-27,39.009998,39.200001,38.529999,39.000000,38.642895,2184600
2019-06-28,38.990002,39.480000,38.990002,39.240002,38.880695,6766300
2019-07-01,39.750000,40.119999,39.130001,39.570000,39.207676,2814800
2019-07-02,39.400002,39.720001,39.040001,39.689999,39.326576,2374800
2019-07-03,39.889999,40.160000,39.740002,39.790001,39.425659,2206600
2019-07-05,39.700001,39.869999,39.139999,39.840000,39.475201,1481600
2019-07-08,39.630001,39.939999,39.410000,39.540001,39.177952,1743600
2019-07-09,39.360001,39.380001,38.910000,39.290001,38.930241,2103200
2019-07-10,39.220001,39.410000,38.240002,38.400002,38.048393,2925500
2019-07-11,38.209999,38.439999,37.849998,38.119999,37.889355,3453200
2019-07-12,38.230000,38.869999,38.139999,38.750000,38.515545,3103900
2019-07-15,38.790001,39.060001,38.560001,38.939999,38.704395,2039200
2019-07-16,39.139999,39.450001,39.029999,39.400002,39.161617,2821500
2019-07-17,39.340000,39.340000,38.610001,38.630001,38.396275,2158400
2019-07-18,38.360001,38.419998,37.669998,38.209999,37.978813,4152600
2019-07-19,38.389999,38.570000,37.830002,37.849998,37.620987,3168900
2019-07-22,37.849998,37.990002,37.340000,37.570000,37.342686,3464400
2019-07-23,37.849998,38.660000,37.779999,38.599998,38.366451,2636100
2019-07-24,38.310001,39.500000,38.099998,39.200001,38.962826,5097200
2019-07-25,41.000000,42.580002,40.450001,42.380001,42.123581,7123100
2019-07-26,41.169998,42.189999,41.169998,41.500000,41.248909,3616400
2019-07-29,41.500000,41.709999,40.630001,40.779999,40.533264,2204200
2019-07-30,40.380001,41.570000,40.189999,41.560001,41.308544,2380700
2019-07-31,41.540001,41.689999,40.279999,40.770000,40.523323,2675800
2019-08-01,40.799999,41.270000,39.099998,39.160000,38.923061,4284400
2019-08-02,39.090000,40.080002,38.849998,39.970001,39.728165,3474700
2019-08-05,39.369999,39.700001,38.180000,38.700001,38.465847,3587700
2019-08-06,38.930000,39.549999,38.509998,39.509998,39.270947,2400600
2019-08-07,38.849998,39.259998,38.480000,39.150002,38.913128,3608000
2019-08-08,39.389999,39.959999,39.380001,39.830002,39.589012,2696200
2019-08-09,39.520000,39.570000,38.950001,39.160000,38.923061,1893900
2019-08-12,38.910000,39.150002,38.740002,38.849998,38.614941,1439100
2019-08-13,38.919998,40.009998,38.810001,39.169998,38.933002,1799800
2019-08-14,38.660000,38.730000,37.619999,37.919998,37.690563,2254400
2019-08-15,38.150002,38.540001,37.700001,38.000000,37.770081,1534700
2019-08-16,38.270000,38.570000,38.090000,38.459999,38.227299,1920300
2019-08-19,39.099998,39.209999,38.790001,38.820000,38.585121,2080200
2019-08-20,38.799999,39.990002,38.669998,39.639999,39.400162,4027200
2019-08-21,40.770000,41.310001,40.389999,40.919998,40.672413,5138400
2019-08-22,40.950001,41.150002,40.380001,40.560001,40.314598,2934300
2019-08-23,40.250000,40.290001,38.439999,38.660000,38.426090,2705100
2019-08-26,38.919998,39.459999,38.680000,39.410000,39.171551,2103200
2019-08-27,39.689999,39.720001,38.669998,39.340000,39.101974,3099900
2019-08-28,39.099998,40.200001,38.680000,40.020000,39.777863,2442900
2019-08-29,40.570000,41.180000,40.419998,41.080002,40.831451,2439500
2019-08-30,41.360001,41.450001,40.709999,40.730000,40.483566,2077400
2019-09-03,40.400002,40.650002,39.340000,39.840000,39.598949,2517600
2019-09-04,40.290001,40.709999,40.259998,40.660000,40.413990,2492500
2019-09-05,41.000000,41.740002,41.000000,41.259998,41.010357,2368300
2019-09-06,41.439999,42.279999,41.439999,41.750000,41.497395,2769900
2019-09-09,42.000000,42.180000,41.720001,42.060001,41.805519,2232300
2019-09-10,41.980000,42.450001,41.669998,42.369999,42.113644,2861700
2019-09-11,42.500000,43.099998,42.000000,43.099998,42.839226,2999000
2019-09-12,43.439999,43.500000,42.700001,43.189999,42.928677,3019000
2019-09-13,43.500000,43.590000,43.090000,43.200001,42.938622,2114400
2019-09-16,42.970001,43.270000,42.650002,42.720001,42.461525,2847700
2019-09-17,43.250000,43.250000,40.310001,41.290001,41.040176,6979900
2019-09-18,40.540001,41.630001,40.459999,41.480000,41.229031,4434900
2019-09-19,41.330002,41.580002,40.810001,41.049999,40.801628,3890200
2019-09-20,41.180000,41.360001,40.560001,40.630001,40.384171,3507800
2019-09-23,40.209999,41.029999,40.060001,40.509998,40.264896,2591600
2019-09-24,40.750000,40.959999,40.180000,40.240002,39.996532,3021400
2019-09-25,40.349998,40.830002,40.139999,40.689999,40.443810,4422600
2019-09-26,40.689999,41.680000,40.689999,41.459999,41.209145,2804700
2019-09-27,41.639999,41.820000,41.099998,41.680000,41.427814,2687200
2019-09-30,41.799999,41.980000,41.340000,41.680000,41.427814,2078200
2019-10-01,42.299999,43.160000,42.009998,42.020000,41.765762,3884400
2019-10-02,41.709999,41.750000,40.470001,40.910000,40.662479,3452600
2019-10-03,40.650002,41.580002,40.070000,41.480000,41.229031,3231800
2019-10-04,41.520000,42.549999,41.369999,42.509998,42.252792,2106900
2019-10-07,42.209999,42.650002,42.000000,42.310001,42.054008,2980900
2019-10-08,41.799999,42.139999,41.380001,41.459999,41.209145,2384900
2019-10-09,41.930000,42.119999,41.549999,41.990002,41.735943,1855100
2019-10-10,41.599998,42.240002,41.580002,41.849998,41.730957,2745100
2019-10-11,42.299999,43.220001,42.299999,42.820000,42.698196,2879800
2019-10-14,42.540001,42.680000,42.360001,42.509998,42.389076,1635200
2019-10-15,42.619999,43.349998,42.590000,43.119999,42.997345,2109200
2019-10-16,43.060001,44.060001,42.910000,43.680000,43.555752,3369000
2019-10-17,43.950001,45.900002,43.590000,43.639999,43.515865,2032800
2019-10-18,43.660000,44.119999,43.490002,43.849998,43.725266,2005300
2019-10-21,44.130001,44.349998,43.700001,44.119999,43.994499,2213000
2019-10-22,44.259998,44.520000,44.020000,44.270000,44.144073,2235000
2019-10-23,44.279999,44.400002,43.880001,44.009998,43.884811,1889000
2019-10-24,44.189999,44.369999,43.700001,44.169998,44.044357,1857900
2019-10-25,44.209999,45.060001,44.090000,44.619999,44.493076,1838300
2019-10-28,44.810001,44.910000,44.029999,44.560001,44.433250,3483900
2019-10-29,44.389999,44.980000,44.330002,44.650002,44.522995,4539500
2019-10-30,45.000000,46.470001,44.930000,46.220001,46.088528,5094500
2019-10-31,46.080002,46.419998,45.540001,46.250000,46.118443,3245300
2019-11-01,46.500000,46.660000,46.139999,46.660000,46.527275,2213600
2019-11-04,46.900002,46.950001,45.900002,46.169998,46.038666,3179700
2019-11-05,46.180000,46.849998,46.180000,46.560001,46.427563,3362400
2019-11-06,46.419998,46.619999,45.520000,46.110001,45.978840,2719200
2019-11-07,46.369999,46.650002,46.110001,46.230000,46.098499,1669700
2019-11-08,46.150002,46.310001,45.950001,46.299999,46.168297,1230500
2019-11-11,45.980000,46.389999,45.980000,46.150002,46.018726,985600
2019-11-12,46.220001,46.669998,45.889999,46.639999,46.507332,2272800
2019-11-13,46.369999,46.689999,46.259998,46.669998,46.537243,1691300
2019-11-14,46.470001,46.759998,45.730000,46.080002,45.948925,2037000
2019-11-15,46.380001,46.439999,45.450001,45.630001,45.500206,3768900
2019-11-18,45.580002,45.860001,45.500000,45.709999,45.579975,2508700
2019-11-19,45.540001,45.869999,45.340000,45.610001,45.480263,2686400
2019-11-20,45.700001,46.259998,45.570000,45.759998,45.629833,2456300
2019-11-21,46.000000,46.340000,45.880001,46.119999,45.988811,2430200
2019-11-22,46.099998,46.400002,45.700001,46.060001,45.928982,1666500
2019-11-25,46.060001,46.540001,45.910000,46.419998,46.287956,1720500
2019-11-26,46.860001,47.310001,46.599998,47.119999,46.985966,3667800
2019-11-27,47.299999,47.509998,47.020000,47.130001,46.995937,1729900
2019-11-29,47.000000,47.049999,46.540001,46.549999,46.417587,826700
2019-12-02,46.560001,46.630001,45.849998,45.860001,45.729549,2369500
2019-12-03,45.209999,45.290001,45.009998,45.099998,44.971710,3101100
2019-12-04,45.369999,46.040001,45.310001,45.570000,45.440376,2500400
2019-12-05,45.669998,46.029999,45.450001,46.009998,45.879124,1966800
2019-12-06,46.770000,46.790001,46.250000,46.360001,46.228130,2365800
2019-12-09,46.110001,46.320000,45.880001,45.980000,45.849209,1998600
