Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,37.650002,38.220001,37.389999,37.750000,37.750000,1220700
2019-01-03,37.299999,37.509998,36.480000,36.990002,36.990002,1101700
2019-01-04,37.590000,38.470001,37.470001,38.410000,38.410000,1369200
2019-01-07,38.500000,39.279999,38.439999,39.169998,39.169998,675400
2019-01-08,39.619999,39.970001,39.380001,39.919998,39.919998,1267800
2019-01-09,39.959999,40.040001,39.700001,39.990002,39.990002,796700
2019-01-10,39.779999,40.099998,39.580002,40.040001,40.040001,762200
2019-01-11,39.799999,40.250000,39.770000,40.110001,40.110001,1045000
2019-01-14,39.810001,40.189999,39.360001,40.090000,40.090000,1248500
2019-01-15,40.189999,41.919998,40.000000,41.720001,41.720001,1537800
2019-01-16,42.509998,43.119999,42.160000,42.860001,42.860001,2289600
2019-01-17,42.930000,43.650002,42.650002,43.320000,43.320000,1266800
2019-01-18,43.750000,44.310001,43.570000,43.980000,43.980000,1573800
2019-01-22,43.810001,43.880001,42.950001,43.360001,43.360001,1094700
2019-01-23,43.529999,43.650002,43.049999,43.590000,43.590000,1032500
2019-01-24,43.660000,44.250000,43.520000,44.020000,44.020000,889900
2019-01-25,44.250000,44.580002,44.130001,44.330002,44.330002,1251900
2019-01-28,43.910000,44.330002,43.709999,44.150002,44.150002,910100
2019-01-29,44.110001,44.209999,43.750000,43.959999,43.959999,726700
2019-01-30,44.150002,44.259998,43.869999,44.259998,44.259998,1053500
2019-01-31,44.110001,44.560001,44.029999,44.380001,44.380001,1816500
2019-02-01,44.430000,45.259998,44.430000,45.000000,45.000000,1180700
2019-02-04,45.200001,45.939999,45.000000,45.860001,45.860001,1132800
2019-02-05,45.889999,46.240002,45.830002,46.220001,46.220001,1474200
2019-02-06,46.310001,46.740002,45.820000,46.740002,46.740002,1158200
2019-02-07,46.189999,46.480000,45.730000,46.000000,46.000000,2219700
2019-02-08,44.990002,47.220001,44.779999,45.860001,45.860001,2923000
2019-02-11,45.740002,46.630001,45.740002,46.279999,46.279999,1830900
2019-02-12,46.580002,46.630001,45.720001,46.349998,46.349998,1370800
2019-02-13,46.320000,46.570000,45.990002,46.310001,46.310001,980900
2019-02-14,46.150002,46.500000,45.930000,46.070000,46.070000,1689600
2019-02-15,46.160000,46.459999,45.900002,46.450001,46.450001,955400
2019-02-19,46.340000,46.830002,46.250000,46.259998,46.259998,888200
2019-02-20,46.380001,46.660000,46.020000,46.430000,46.430000,884000
2019-02-21,46.270000,46.779999,46.240002,46.509998,46.509998,1062400
2019-02-22,46.689999,47.040001,46.590000,46.889999,46.889999,778800
2019-02-25,47.160000,47.290001,46.810001,46.970001,46.970001,926900
2019-02-26,46.939999,47.419998,46.900002,47.259998,47.259998,897300
2019-02-27,47.169998,48.389999,47.169998,48.340000,48.340000,1430600
2019-02-28,48.209999,48.869999,48.029999,48.369999,48.369999,1080700
2019-03-01,48.840000,49.410000,48.330002,49.279999,49.279999,1200400
2019-03-04,49.419998,49.419998,47.660000,48.230000,48.230000,1395100
2019-03-05,48.250000,48.439999,47.910000,48.299999,48.299999,800300
2019-03-06,48.130001,48.400002,47.540001,47.770000,47.770000,1231800
